,time,icao24,geoaltitude,datetime
2004,1645561395,a57774,4198.62,2022-02-22 14:23:15
2005,1645561396,a57774,4221.4800000000005,2022-02-22 14:23:16
2006,1645561397,a57774,4206.240000000001,2022-02-22 14:23:17
2007,1645561398,a57774,4259.58,2022-02-22 14:23:18
2008,1645561399,a57774,4274.820000000001,2022-02-22 14:23:19
2009,1645561400,a57774,4290.0599999999995,2022-02-22 14:23:20
2010,1645561401,a57774,4312.92,2022-02-22 14:23:21
2011,1645561402,a57774,4328.160000000001,2022-02-22 14:23:22
2012,1645561403,a57774,4335.780000000001,2022-02-22 14:23:23
2013,1645561404,a57774,4358.64,2022-02-22 14:23:24
2014,1645561405,a57774,4343.4,2022-02-22 14:23:25
2015,1645561406,a57774,4389.120000000001,2022-02-22 14:23:26
2016,1645561407,a57774,4404.36,2022-02-22 14:23:27
2017,1645561408,a57774,4411.98,2022-02-22 14:23:28
2018,1645561409,a57774,4427.22,2022-02-22 14:23:29
2019,1645561410,a57774,4427.22,2022-02-22 14:23:30
2020,1645561411,a57774,4434.84,2022-02-22 14:23:31
2021,1645561412,a57774,4442.46,2022-02-22 14:23:32
2022,1645561413,a57774,4450.080000000001,2022-02-22 14:23:33
2023,1645561414,a57774,4457.7,2022-02-22 14:23:34
2024,1645561415,a57774,4465.32,2022-02-22 14:23:35
2025,1645561416,a57774,4480.56,2022-02-22 14:23:36
2026,1645561417,a57774,4480.56,2022-02-22 14:23:37
2027,1645561418,a57774,4495.8,2022-02-22 14:23:38
2028,1645561419,a57774,4488.18,2022-02-22 14:23:39
2029,1645561420,a57774,4533.9,2022-02-22 14:23:40
2030,1645561421,a57774,4511.04,2022-02-22 14:23:41
2031,1645561422,a57774,4541.52,2022-02-22 14:23:42
2032,1645561423,a57774,4541.52,2022-02-22 14:23:43
2033,1645561424,a57774,4533.900000000001,2022-02-22 14:23:44
2034,1645561425,a57774,4526.28,2022-02-22 14:23:45
2035,1645561426,a57774,4518.66,2022-02-22 14:23:46
2036,1645561427,a57774,4495.8,2022-02-22 14:23:47
2037,1645561428,a57774,4488.18,2022-02-22 14:23:48
2038,1645561429,a57774,4480.56,2022-02-22 14:23:49
2039,1645561430,a57774,4503.42,2022-02-22 14:23:50
2040,1645561431,a57774,4465.32,2022-02-22 14:23:51
2041,1645561432,a57774,4457.7,2022-02-22 14:23:52
2042,1645561433,a57774,4450.08,2022-02-22 14:23:53
2043,1645561434,a57774,4450.08,2022-02-22 14:23:54
2044,1645561435,a57774,4480.56,2022-02-22 14:23:55
2045,1645561436,a57774,4450.08,2022-02-22 14:23:56
2046,1645561437,a57774,4457.7,2022-02-22 14:23:57
2047,1645561438,a57774,4457.7,2022-02-22 14:23:58
2048,1645561439,a57774,4465.32,2022-02-22 14:23:59
2049,1645561440,a57774,4472.94,2022-02-22 14:24:00
2050,1645561441,a57774,4457.7,2022-02-22 14:24:01
2051,1645561442,a57774,4495.8,2022-02-22 14:24:02
2052,1645561443,a57774,4503.42,2022-02-22 14:24:03
2053,1645561444,a57774,4511.040000000001,2022-02-22 14:24:04
2054,1645561445,a57774,4511.04,2022-02-22 14:24:05
2055,1645561446,a57774,4518.66,2022-02-22 14:24:06
2056,1645561447,a57774,4518.66,2022-02-22 14:24:07
2057,1645561448,a57774,4526.28,2022-02-22 14:24:08
2058,1645561449,a57774,4526.28,2022-02-22 14:24:09
2059,1645561450,a57774,4526.28,2022-02-22 14:24:10
2060,1645561451,a57774,4526.28,2022-02-22 14:24:11
2061,1645561452,a57774,4526.28,2022-02-22 14:24:12
2062,1645561453,a57774,4526.28,2022-02-22 14:24:13
2063,1645561454,a57774,4526.28,2022-02-22 14:24:14
2064,1645561455,a57774,4526.28,2022-02-22 14:24:15
2065,1645561456,a57774,4526.28,2022-02-22 14:24:16
2066,1645561457,a57774,4526.28,2022-02-22 14:24:17
2067,1645561458,a57774,4518.66,2022-02-22 14:24:18
2068,1645561459,a57774,4518.66,2022-02-22 14:24:19
2069,1645561460,a57774,4518.66,2022-02-22 14:24:20
2070,1645561461,a57774,4526.28,2022-02-22 14:24:21
2071,1645561462,a57774,4526.28,2022-02-22 14:24:22
2072,1645561463,a57774,4526.28,2022-02-22 14:24:23
2073,1645561464,a57774,4526.28,2022-02-22 14:24:24
2074,1645561465,a57774,4526.28,2022-02-22 14:24:25
2075,1645561466,a57774,4526.28,2022-02-22 14:24:26
2076,1645561467,a57774,4526.28,2022-02-22 14:24:27
2077,1645561468,a57774,4526.28,2022-02-22 14:24:28
2078,1645561469,a57774,4526.28,2022-02-22 14:24:29
2079,1645561470,a57774,4518.66,2022-02-22 14:24:30
2080,1645561471,a57774,4518.66,2022-02-22 14:24:31
2081,1645561472,a57774,4518.66,2022-02-22 14:24:32
2082,1645561473,a57774,4518.66,2022-02-22 14:24:33
2083,1645561474,a57774,4518.66,2022-02-22 14:24:34
2084,1645561475,a57774,4518.66,2022-02-22 14:24:35
2085,1645561476,a57774,4518.66,2022-02-22 14:24:36
2086,1645561477,a57774,4511.04,2022-02-22 14:24:37
2087,1645561478,a57774,4511.04,2022-02-22 14:24:38
2088,1645561479,a57774,4503.42,2022-02-22 14:24:39
2089,1645561480,a57774,4503.42,2022-02-22 14:24:40
2090,1645561481,a57774,4503.42,2022-02-22 14:24:41
2091,1645561482,a57774,4495.8,2022-02-22 14:24:42
2092,1645561483,a57774,4495.8,2022-02-22 14:24:43
2093,1645561484,a57774,4495.8,2022-02-22 14:24:44
2094,1645561485,a57774,4495.8,2022-02-22 14:24:45
2095,1645561486,a57774,4488.18,2022-02-22 14:24:46
2096,1645561487,a57774,4488.18,2022-02-22 14:24:47
2097,1645561488,a57774,4488.18,2022-02-22 14:24:48
2098,1645561489,a57774,4488.18,2022-02-22 14:24:49
2099,1645561490,a57774,4488.18,2022-02-22 14:24:50
2100,1645561491,a57774,4480.56,2022-02-22 14:24:51
2101,1645561492,a57774,4480.56,2022-02-22 14:24:52
2102,1645561493,a57774,4480.56,2022-02-22 14:24:53
2103,1645561494,a57774,4480.56,2022-02-22 14:24:54
2104,1645561495,a57774,4488.18,2022-02-22 14:24:55
2105,1645561496,a57774,4472.94,2022-02-22 14:24:56
2106,1645561497,a57774,4472.94,2022-02-22 14:24:57
2107,1645561498,a57774,4472.94,2022-02-22 14:24:58
2108,1645561499,a57774,4472.94,2022-02-22 14:24:59
2109,1645561500,a57774,4465.32,2022-02-22 14:25:00
2110,1645561501,a57774,4465.32,2022-02-22 14:25:01
2111,1645561502,a57774,4465.32,2022-02-22 14:25:02
2112,1645561503,a57774,4465.32,2022-02-22 14:25:03
2113,1645561504,a57774,4457.7,2022-02-22 14:25:04
2114,1645561505,a57774,4457.7,2022-02-22 14:25:05
2115,1645561506,a57774,4450.08,2022-02-22 14:25:06
2116,1645561507,a57774,4450.08,2022-02-22 14:25:07
2117,1645561508,a57774,4450.08,2022-02-22 14:25:08
2118,1645561509,a57774,4450.08,2022-02-22 14:25:09
2119,1645561510,a57774,4442.46,2022-02-22 14:25:10
2120,1645561511,a57774,4442.46,2022-02-22 14:25:11
2121,1645561512,a57774,4434.84,2022-02-22 14:25:12
2122,1645561513,a57774,4434.84,2022-02-22 14:25:13
2123,1645561514,a57774,4427.22,2022-02-22 14:25:14
2124,1645561515,a57774,4427.22,2022-02-22 14:25:15
2125,1645561516,a57774,4419.6,2022-02-22 14:25:16
2126,1645561517,a57774,4419.6,2022-02-22 14:25:17
2127,1645561518,a57774,4450.080000000001,2022-02-22 14:25:18
2128,1645561519,a57774,4411.98,2022-02-22 14:25:19
2129,1645561520,a57774,4411.98,2022-02-22 14:25:20
2130,1645561521,a57774,4404.36,2022-02-22 14:25:21
2131,1645561522,a57774,4404.36,2022-02-22 14:25:22
2132,1645561523,a57774,4404.36,2022-02-22 14:25:23
2133,1645561524,a57774,4404.36,2022-02-22 14:25:24
2134,1645561525,a57774,4404.36,2022-02-22 14:25:25
2135,1645561526,a57774,4396.74,2022-02-22 14:25:26
2136,1645561527,a57774,4396.74,2022-02-22 14:25:27
2137,1645561528,a57774,4396.74,2022-02-22 14:25:28
2138,1645561529,a57774,4396.74,2022-02-22 14:25:29
2139,1645561530,a57774,4396.74,2022-02-22 14:25:30
2140,1645561531,a57774,4389.12,2022-02-22 14:25:31
2141,1645561532,a57774,4389.12,2022-02-22 14:25:32
2142,1645561533,a57774,4389.120000000001,2022-02-22 14:25:33
2143,1645561534,a57774,4389.120000000001,2022-02-22 14:25:34
2144,1645561535,a57774,4381.5,2022-02-22 14:25:35
2145,1645561536,a57774,4381.5,2022-02-22 14:25:36
2146,1645561537,a57774,4381.5,2022-02-22 14:25:37
2147,1645561538,a57774,4373.88,2022-02-22 14:25:38
2148,1645561539,a57774,4373.88,2022-02-22 14:25:39
2149,1645561540,a57774,4373.88,2022-02-22 14:25:40
2150,1645561541,a57774,4366.26,2022-02-22 14:25:41
2151,1645561542,a57774,4366.26,2022-02-22 14:25:42
2152,1645561543,a57774,4358.64,2022-02-22 14:25:43
2153,1645561544,a57774,4351.0199999999995,2022-02-22 14:25:44
2154,1645561545,a57774,4351.0199999999995,2022-02-22 14:25:45
2155,1645561546,a57774,4343.4,2022-02-22 14:25:46
2156,1645561547,a57774,4335.78,2022-02-22 14:25:47
2157,1645561548,a57774,4328.16,2022-02-22 14:25:48
2158,1645561549,a57774,4328.160000000001,2022-02-22 14:25:49
2159,1645561550,a57774,4320.54,2022-02-22 14:25:50
2160,1645561551,a57774,4312.92,2022-02-22 14:25:51
2161,1645561552,a57774,4305.3,2022-02-22 14:25:52
2162,1645561553,a57774,4297.68,2022-02-22 14:25:53
2163,1645561554,a57774,4290.0599999999995,2022-02-22 14:25:54
2164,1645561555,a57774,4282.44,2022-02-22 14:25:55
2165,1645561556,a57774,4282.44,2022-02-22 14:25:56
2166,1645561557,a57774,4267.2,2022-02-22 14:25:57
2167,1645561558,a57774,4267.200000000001,2022-02-22 14:25:58
2168,1645561559,a57774,4259.58,2022-02-22 14:25:59
2169,1645561560,a57774,4251.96,2022-02-22 14:26:00
2170,1645561561,a57774,4244.34,2022-02-22 14:26:01
2171,1645561562,a57774,4236.72,2022-02-22 14:26:02
2172,1645561563,a57774,4229.099999999999,2022-02-22 14:26:03
2173,1645561564,a57774,4221.48,2022-02-22 14:26:04
2174,1645561565,a57774,4213.86,2022-02-22 14:26:05
2175,1645561566,a57774,4206.240000000001,2022-02-22 14:26:06
2176,1645561567,a57774,4206.240000000001,2022-02-22 14:26:07
2177,1645561568,a57774,4198.62,2022-02-22 14:26:08
2178,1645561569,a57774,4191.0,2022-02-22 14:26:09
2179,1645561570,a57774,4191.0,2022-02-22 14:26:10
2180,1645561571,a57774,4175.76,2022-02-22 14:26:11
2181,1645561572,a57774,4168.139999999999,2022-02-22 14:26:12
2182,1645561573,a57774,4160.5199999999995,2022-02-22 14:26:13
2183,1645561574,a57774,4152.9,2022-02-22 14:26:14
2184,1645561575,a57774,4152.900000000001,2022-02-22 14:26:15
2185,1645561576,a57774,4137.66,2022-02-22 14:26:16
2186,1645561577,a57774,4130.04,2022-02-22 14:26:17
2187,1645561578,a57774,4091.9399999999996,2022-02-22 14:26:18
2188,1645561579,a57774,4114.8,2022-02-22 14:26:19
2189,1645561580,a57774,4107.179999999999,2022-02-22 14:26:20
2190,1645561581,a57774,4099.5599999999995,2022-02-22 14:26:21
2191,1645561582,a57774,4091.94,2022-02-22 14:26:22
2192,1645561583,a57774,4084.32,2022-02-22 14:26:23
2193,1645561584,a57774,4069.0800000000004,2022-02-22 14:26:24
2194,1645561585,a57774,4061.4599999999996,2022-02-22 14:26:25
2195,1645561586,a57774,4053.8399999999997,2022-02-22 14:26:26
2196,1645561587,a57774,4046.22,2022-02-22 14:26:27
2197,1645561588,a57774,4030.98,2022-02-22 14:26:28
2198,1645561589,a57774,4023.36,2022-02-22 14:26:29
2199,1645561590,a57774,4008.1200000000003,2022-02-22 14:26:30
2200,1645561591,a57774,4000.5000000000005,2022-02-22 14:26:31
2201,1645561592,a57774,3985.2600000000007,2022-02-22 14:26:32
2202,1645561593,a57774,3970.02,2022-02-22 14:26:33
2203,1645561594,a57774,3954.78,2022-02-22 14:26:34
2204,1645561595,a57774,3947.1600000000003,2022-02-22 14:26:35
2205,1645561596,a57774,3924.3,2022-02-22 14:26:36
2206,1645561597,a57774,3909.06,2022-02-22 14:26:37
2207,1645561598,a57774,3916.6800000000003,2022-02-22 14:26:38
2208,1645561599,a57774,3863.34,2022-02-22 14:26:39
2209,1645561600,a57774,3840.48,2022-02-22 14:26:40
2210,1645561601,a57774,3810.0,2022-02-22 14:26:41
2211,1645561602,a57774,3802.38,2022-02-22 14:26:42
2212,1645561603,a57774,3802.38,2022-02-22 14:26:43
2213,1645561604,a57774,3764.28,2022-02-22 14:26:44
2214,1645561605,a57774,3718.56,2022-02-22 14:26:45
2215,1645561606,a57774,3688.08,2022-02-22 14:26:46
2216,1645561607,a57774,3665.22,2022-02-22 14:26:47
2217,1645561608,a57774,3665.22,2022-02-22 14:26:48
2218,1645561609,a57774,3634.74,2022-02-22 14:26:49
2219,1645561610,a57774,3573.78,2022-02-22 14:26:50
2220,1645561611,a57774,3573.78,2022-02-22 14:26:51
2221,1645561612,a57774,3512.82,2022-02-22 14:26:52
2222,1645561613,a57774,3505.2000000000003,2022-02-22 14:26:53
2223,1645561614,a57774,3444.2400000000002,2022-02-22 14:26:54
2224,1645561615,a57774,3429.0000000000005,2022-02-22 14:26:55
2225,1645561616,a57774,3383.28,2022-02-22 14:26:56
2226,1645561617,a57774,3352.8,2022-02-22 14:26:57
2227,1645561618,a57774,3329.94,2022-02-22 14:26:58
2228,1645561619,a57774,3291.84,2022-02-22 14:26:59
2229,1645561620,a57774,3253.7400000000002,2022-02-22 14:27:00
2230,1645561621,a57774,3230.88,2022-02-22 14:27:01
2231,1645561622,a57774,3246.1200000000003,2022-02-22 14:27:02
2232,1645561623,a57774,3185.1600000000003,2022-02-22 14:27:03
2233,1645561624,a57774,3177.54,2022-02-22 14:27:04
2234,1645561625,a57774,3108.96,2022-02-22 14:27:05
2235,1645561626,a57774,3108.96,2022-02-22 14:27:06
2236,1645561627,a57774,3070.86,2022-02-22 14:27:07
2237,1645561628,a57774,3032.76,2022-02-22 14:27:08
2238,1645561629,a57774,2994.66,2022-02-22 14:27:09
2239,1645561630,a57774,2956.56,2022-02-22 14:27:10
2240,1645561631,a57774,2903.22,2022-02-22 14:27:11
2241,1645561632,a57774,2903.22,2022-02-22 14:27:12
2242,1645561633,a57774,2865.12,2022-02-22 14:27:13
2243,1645561634,a57774,2834.64,2022-02-22 14:27:14
2244,1645561635,a57774,2781.3,2022-02-22 14:27:15
2245,1645561636,a57774,2781.3,2022-02-22 14:27:16
2246,1645561637,a57774,2750.82,2022-02-22 14:27:17
2247,1645561638,a57774,2720.34,2022-02-22 14:27:18
2248,1645561639,a57774,2697.4800000000005,2022-02-22 14:27:19
2249,1645561640,a57774,2705.1000000000004,2022-02-22 14:27:20
2250,1645561641,a57774,2644.1400000000003,2022-02-22 14:27:21
2251,1645561642,a57774,2636.5200000000004,2022-02-22 14:27:22
2252,1645561643,a57774,2636.5200000000004,2022-02-22 14:27:23
2253,1645561644,a57774,2636.5200000000004,2022-02-22 14:27:24
2254,1645561645,a57774,2583.1800000000003,2022-02-22 14:27:25
2255,1645561646,a57774,2583.1800000000003,2022-02-22 14:27:26
2256,1645561647,a57774,2529.84,2022-02-22 14:27:27
2257,1645561648,a57774,2529.84,2022-02-22 14:27:28
2258,1645561649,a57774,2491.7400000000002,2022-02-22 14:27:29
2259,1645561650,a57774,2491.7400000000002,2022-02-22 14:27:30
2260,1645561651,a57774,2468.88,2022-02-22 14:27:31
2261,1645561652,a57774,2423.1600000000003,2022-02-22 14:27:32
2262,1645561653,a57774,2400.3,2022-02-22 14:27:33
2263,1645561654,a57774,2377.44,2022-02-22 14:27:34
2264,1645561655,a57774,2346.96,2022-02-22 14:27:35
2265,1645561656,a57774,2354.58,2022-02-22 14:27:36
2266,1645561657,a57774,2331.7200000000003,2022-02-22 14:27:37
2267,1645561658,a57774,2278.38,2022-02-22 14:27:38
2268,1645561659,a57774,2263.14,2022-02-22 14:27:39
2269,1645561660,a57774,2232.66,2022-02-22 14:27:40
2270,1645561661,a57774,2240.28,2022-02-22 14:27:41
2271,1645561662,a57774,2217.42,2022-02-22 14:27:42
2272,1645561663,a57774,2202.18,2022-02-22 14:27:43
2273,1645561664,a57774,2148.84,2022-02-22 14:27:44
2274,1645561665,a57774,2164.08,2022-02-22 14:27:45
2275,1645561666,a57774,2103.12,2022-02-22 14:27:46
2276,1645561667,a57774,2103.12,2022-02-22 14:27:47
2277,1645561668,a57774,2080.2599999999998,2022-02-22 14:27:48
2278,1645561669,a57774,2072.64,2022-02-22 14:27:49
2279,1645561670,a57774,2049.7799999999997,2022-02-22 14:27:50
2280,1645561671,a57774,2034.5400000000004,2022-02-22 14:27:51
2281,1645561672,a57774,1973.5800000000002,2022-02-22 14:27:52
2282,1645561673,a57774,1958.3400000000001,2022-02-22 14:27:53
2283,1645561674,a57774,1958.3400000000001,2022-02-22 14:27:54
2284,1645561675,a57774,1958.3400000000001,2022-02-22 14:27:55
2285,1645561676,a57774,1958.3400000000001,2022-02-22 14:27:56
2286,1645561677,a57774,1958.3400000000001,2022-02-22 14:27:57
2287,1645561678,a57774,1844.04,2022-02-22 14:27:58
2288,1645561679,a57774,1844.04,2022-02-22 14:27:59
2289,1645561680,a57774,1828.8000000000002,2022-02-22 14:28:00
2290,1645561681,a57774,1836.4200000000003,2022-02-22 14:28:01
2291,1645561682,a57774,1836.4200000000003,2022-02-22 14:28:02
2292,1645561683,a57774,1836.4200000000003,2022-02-22 14:28:03
2293,1645561684,a57774,1851.6600000000003,2022-02-22 14:28:04
2294,1645561685,a57774,1851.6600000000003,2022-02-22 14:28:05
2295,1645561686,a57774,1851.6600000000003,2022-02-22 14:28:06
2296,1645561687,a57774,1851.6600000000003,2022-02-22 14:28:07
2297,1645561688,a57774,1851.6600000000003,2022-02-22 14:28:08
2298,1645561689,a57774,1851.6600000000003,2022-02-22 14:28:09
2299,1645561690,a57774,1851.6600000000003,2022-02-22 14:28:10
2300,1645561691,a57774,1851.6600000000003,2022-02-22 14:28:11
2301,1645561692,a57774,1851.6600000000003,2022-02-22 14:28:12
2302,1645561693,a57774,1851.6600000000003,2022-02-22 14:28:13
2303,1645561694,a57774,1851.6600000000003,2022-02-22 14:28:14
2304,1645561695,a57774,1851.6600000000003,2022-02-22 14:28:15
2305,1645561696,a57774,1851.6600000000003,2022-02-22 14:28:16
2306,1645561697,a57774,1851.6600000000003,2022-02-22 14:28:17
2307,1645561698,a57774,1851.6600000000003,2022-02-22 14:28:18
2308,1645561699,a57774,1851.6600000000003,2022-02-22 14:28:19
2309,1645561700,a57774,1851.6600000000003,2022-02-22 14:28:20
2310,1645561701,a57774,1851.6600000000003,2022-02-22 14:28:21
2311,1645561702,a57774,1851.6600000000003,2022-02-22 14:28:22
2312,1645561703,a57774,1851.6600000000003,2022-02-22 14:28:23
2313,1645561704,a57774,1851.6600000000003,2022-02-22 14:28:24
2314,1645561705,a57774,1851.6600000000003,2022-02-22 14:28:25
2315,1645561706,a57774,1851.6600000000003,2022-02-22 14:28:26
2316,1645561707,a57774,1851.6600000000003,2022-02-22 14:28:27
2317,1645561708,a57774,1706.88,2022-02-22 14:28:28
2318,1645561709,a57774,1706.88,2022-02-22 14:28:29
2319,1645561710,a57774,1706.88,2022-02-22 14:28:30
2320,1645561711,a57774,1706.88,2022-02-22 14:28:31
2321,1645561712,a57774,1706.88,2022-02-22 14:28:32
2322,1645561713,a57774,1706.88,2022-02-22 14:28:33
2323,1645561714,a57774,1706.88,2022-02-22 14:28:34
2324,1645561715,a57774,1706.88,2022-02-22 14:28:35
2325,1645561716,a57774,1706.88,2022-02-22 14:28:36
2326,1645561717,a57774,1706.88,2022-02-22 14:28:37
2327,1645561718,a57774,1706.88,2022-02-22 14:28:38
2328,1645561719,a57774,1706.88,2022-02-22 14:28:39
2329,1645561720,a57774,1706.88,2022-02-22 14:28:40
2330,1645561721,a57774,1706.88,2022-02-22 14:28:41
2331,1645561722,a57774,1706.88,2022-02-22 14:28:42
2332,1645561723,a57774,1706.88,2022-02-22 14:28:43
2333,1645561724,a57774,1706.88,2022-02-22 14:28:44
2334,1645561725,a57774,1706.88,2022-02-22 14:28:45
2335,1645561726,a57774,1706.88,2022-02-22 14:28:46
2336,1645561727,a57774,1706.88,2022-02-22 14:28:47
2337,1645561728,a57774,1706.88,2022-02-22 14:28:48
2338,1645561729,a57774,1706.88,2022-02-22 14:28:49
2339,1645561730,a57774,1706.88,2022-02-22 14:28:50
2340,1645561731,a57774,1706.88,2022-02-22 14:28:51
2341,1645561732,a57774,1706.88,2022-02-22 14:28:52
2342,1645561733,a57774,1706.88,2022-02-22 14:28:53
2343,1645561734,a57774,1706.88,2022-02-22 14:28:54
2344,1645561735,a57774,1706.88,2022-02-22 14:28:55
2345,1645561736,a57774,1706.88,2022-02-22 14:28:56
2346,1645561737,a57774,1706.88,2022-02-22 14:28:57
2347,1645561738,a57774,1706.88,2022-02-22 14:28:58
2348,1645561739,a57774,1706.88,2022-02-22 14:28:59
2349,1645561740,a57774,1706.88,2022-02-22 14:29:00
2350,1645561741,a57774,1706.88,2022-02-22 14:29:01
2351,1645561742,a57774,1706.88,2022-02-22 14:29:02
2352,1645561743,a57774,1706.88,2022-02-22 14:29:03
2353,1645561744,a57774,1706.88,2022-02-22 14:29:04
2354,1645561745,a57774,1706.88,2022-02-22 14:29:05
2355,1645561746,a57774,1706.88,2022-02-22 14:29:06
2356,1645561747,a57774,1706.88,2022-02-22 14:29:07
2357,1645561748,a57774,1706.88,2022-02-22 14:29:08
2358,1645561749,a57774,1706.88,2022-02-22 14:29:09
2359,1645561750,a57774,1706.88,2022-02-22 14:29:10
2360,1645561751,a57774,1706.88,2022-02-22 14:29:11
2361,1645561752,a57774,1706.88,2022-02-22 14:29:12
2362,1645561753,a57774,1706.88,2022-02-22 14:29:13
2363,1645561754,a57774,1706.88,2022-02-22 14:29:14
2364,1645561755,a57774,1706.88,2022-02-22 14:29:15
2365,1645561756,a57774,1706.88,2022-02-22 14:29:16
2366,1645561757,a57774,1706.88,2022-02-22 14:29:17
2367,1645561758,a57774,1706.88,2022-02-22 14:29:18
2368,1645561759,a57774,1706.88,2022-02-22 14:29:19
2369,1645561760,a57774,1706.88,2022-02-22 14:29:20
2370,1645561761,a57774,1706.88,2022-02-22 14:29:21
2371,1645561762,a57774,1706.88,2022-02-22 14:29:22
2372,1645561763,a57774,1706.88,2022-02-22 14:29:23
2373,1645561764,a57774,1706.88,2022-02-22 14:29:24
2374,1645561765,a57774,1706.88,2022-02-22 14:29:25
2375,1645561766,a57774,1706.88,2022-02-22 14:29:26
2376,1645561767,a57774,1706.88,2022-02-22 14:29:27
2377,1645561768,a57774,1706.88,2022-02-22 14:29:28
2378,1645561769,a57774,1706.88,2022-02-22 14:29:29
2379,1645561770,a57774,1706.88,2022-02-22 14:29:30
2380,1645561771,a57774,1706.88,2022-02-22 14:29:31
2381,1645561772,a57774,1706.88,2022-02-22 14:29:32
2382,1645561773,a57774,1706.88,2022-02-22 14:29:33
2383,1645561774,a57774,1706.88,2022-02-22 14:29:34
2384,1645561775,a57774,1706.88,2022-02-22 14:29:35
2385,1645561776,a57774,1706.88,2022-02-22 14:29:36
