,time,icao24,geoaltitude,datetime
1471,1645386542,c0777d,411.48,2022-02-20 13:49:02
1472,1645386543,c0777d,411.48,2022-02-20 13:49:03
1473,1645386544,c0777d,411.48,2022-02-20 13:49:04
1474,1645386545,c0777d,419.1,2022-02-20 13:49:05
1475,1645386546,c0777d,419.1,2022-02-20 13:49:06
1476,1645386547,c0777d,426.72,2022-02-20 13:49:07
1477,1645386548,c0777d,426.72,2022-02-20 13:49:08
1478,1645386549,c0777d,426.72,2022-02-20 13:49:09
1479,1645386550,c0777d,426.72,2022-02-20 13:49:10
1480,1645386551,c0777d,426.72,2022-02-20 13:49:11
1481,1645386552,c0777d,411.48,2022-02-20 13:49:12
1482,1645386553,c0777d,411.48,2022-02-20 13:49:13
1483,1645386554,c0777d,411.48,2022-02-20 13:49:14
1484,1645386555,c0777d,411.48,2022-02-20 13:49:15
1485,1645386556,c0777d,411.48,2022-02-20 13:49:16
1486,1645386557,c0777d,411.48,2022-02-20 13:49:17
1487,1645386558,c0777d,411.48,2022-02-20 13:49:18
1488,1645386559,c0777d,419.1,2022-02-20 13:49:19
1489,1645386560,c0777d,419.1,2022-02-20 13:49:20
1490,1645386561,c0777d,419.1,2022-02-20 13:49:21
1491,1645386562,c0777d,411.48,2022-02-20 13:49:22
1492,1645386563,c0777d,411.48,2022-02-20 13:49:23
1493,1645386564,c0777d,411.48,2022-02-20 13:49:24
1494,1645386565,c0777d,411.48,2022-02-20 13:49:25
1495,1645386566,c0777d,411.48,2022-02-20 13:49:26
1496,1645386567,c0777d,411.48,2022-02-20 13:49:27
1497,1645386568,c0777d,403.86,2022-02-20 13:49:28
1498,1645386569,c0777d,411.48,2022-02-20 13:49:29
1499,1645386570,c0777d,411.48,2022-02-20 13:49:30
1500,1645386571,c0777d,411.48,2022-02-20 13:49:31
1501,1645386572,c0777d,411.48,2022-02-20 13:49:32
1502,1645386573,c0777d,411.48,2022-02-20 13:49:33
1503,1645386574,c0777d,411.48,2022-02-20 13:49:34
1504,1645386575,c0777d,411.48,2022-02-20 13:49:35
1505,1645386576,c0777d,403.86,2022-02-20 13:49:36
1506,1645386577,c0777d,396.24,2022-02-20 13:49:37
1507,1645386578,c0777d,396.24,2022-02-20 13:49:38
1508,1645386579,c0777d,396.24,2022-02-20 13:49:39
1509,1645386580,c0777d,396.24,2022-02-20 13:49:40
1510,1645386581,c0777d,403.86,2022-02-20 13:49:41
1511,1645386582,c0777d,403.86,2022-02-20 13:49:42
1512,1645386583,c0777d,403.86,2022-02-20 13:49:43
1513,1645386584,c0777d,403.86,2022-02-20 13:49:44
1514,1645386585,c0777d,403.86,2022-02-20 13:49:45
1515,1645386586,c0777d,403.86,2022-02-20 13:49:46
1516,1645386587,c0777d,403.86,2022-02-20 13:49:47
1517,1645386588,c0777d,403.86,2022-02-20 13:49:48
1518,1645386589,c0777d,403.86,2022-02-20 13:49:49
1519,1645386590,c0777d,403.86,2022-02-20 13:49:50
1520,1645386591,c0777d,403.86,2022-02-20 13:49:51
1521,1645386592,c0777d,403.86,2022-02-20 13:49:52
1522,1645386593,c0777d,411.48,2022-02-20 13:49:53
1523,1645386594,c0777d,411.48,2022-02-20 13:49:54
1524,1645386595,c0777d,411.48,2022-02-20 13:49:55
1525,1645386596,c0777d,411.48,2022-02-20 13:49:56
1526,1645386597,c0777d,411.48,2022-02-20 13:49:57
1527,1645386598,c0777d,411.48,2022-02-20 13:49:58
1528,1645386599,c0777d,411.48,2022-02-20 13:49:59
1529,1645386600,c0777d,411.48,2022-02-20 13:50:00
1530,1645386601,c0777d,411.48,2022-02-20 13:50:01
1531,1645386602,c0777d,411.48,2022-02-20 13:50:02
1532,1645386603,c0777d,411.48,2022-02-20 13:50:03
1533,1645386604,c0777d,411.48,2022-02-20 13:50:04
1534,1645386605,c0777d,411.48,2022-02-20 13:50:05
1535,1645386606,c0777d,411.48,2022-02-20 13:50:06
1536,1645386607,c0777d,411.48,2022-02-20 13:50:07
1537,1645386608,c0777d,411.48,2022-02-20 13:50:08
1538,1645386609,c0777d,411.48,2022-02-20 13:50:09
1539,1645386610,c0777d,411.48,2022-02-20 13:50:10
1540,1645386611,c0777d,411.48,2022-02-20 13:50:11
1541,1645386612,c0777d,411.48,2022-02-20 13:50:12
1542,1645386613,c0777d,411.48,2022-02-20 13:50:13
1543,1645386614,c0777d,411.48,2022-02-20 13:50:14
1544,1645386615,c0777d,411.48,2022-02-20 13:50:15
1545,1645386616,c0777d,419.1,2022-02-20 13:50:16
1546,1645386617,c0777d,419.1,2022-02-20 13:50:17
1547,1645386618,c0777d,419.1,2022-02-20 13:50:18
1548,1645386619,c0777d,411.48,2022-02-20 13:50:19
1549,1645386620,c0777d,419.1,2022-02-20 13:50:20
1550,1645386621,c0777d,411.48,2022-02-20 13:50:21
1551,1645386622,c0777d,411.48,2022-02-20 13:50:22
1552,1645386623,c0777d,411.48,2022-02-20 13:50:23
1553,1645386624,c0777d,411.48,2022-02-20 13:50:24
1554,1645386625,c0777d,411.48,2022-02-20 13:50:25
1555,1645386626,c0777d,411.48,2022-02-20 13:50:26
1556,1645386627,c0777d,411.48,2022-02-20 13:50:27
1557,1645386628,c0777d,411.48,2022-02-20 13:50:28
1558,1645386629,c0777d,411.48,2022-02-20 13:50:29
1559,1645386630,c0777d,411.48,2022-02-20 13:50:30
1560,1645386631,c0777d,411.48,2022-02-20 13:50:31
1561,1645386632,c0777d,411.48,2022-02-20 13:50:32
1562,1645386633,c0777d,419.1,2022-02-20 13:50:33
1563,1645386634,c0777d,419.1,2022-02-20 13:50:34
1564,1645386635,c0777d,419.1,2022-02-20 13:50:35
1565,1645386636,c0777d,411.48,2022-02-20 13:50:36
1566,1645386637,c0777d,403.86,2022-02-20 13:50:37
1567,1645386638,c0777d,411.48,2022-02-20 13:50:38
1568,1645386639,c0777d,411.48,2022-02-20 13:50:39
1569,1645386640,c0777d,411.48,2022-02-20 13:50:40
1570,1645386641,c0777d,411.48,2022-02-20 13:50:41
1571,1645386642,c0777d,411.48,2022-02-20 13:50:42
1572,1645386643,c0777d,419.1,2022-02-20 13:50:43
1573,1645386644,c0777d,411.48,2022-02-20 13:50:44
1574,1645386645,c0777d,411.48,2022-02-20 13:50:45
1575,1645386646,c0777d,411.48,2022-02-20 13:50:46
1576,1645386647,c0777d,419.1,2022-02-20 13:50:47
1577,1645386648,c0777d,411.48,2022-02-20 13:50:48
1578,1645386649,c0777d,403.86,2022-02-20 13:50:49
1579,1645386650,c0777d,411.48,2022-02-20 13:50:50
1580,1645386651,c0777d,411.48,2022-02-20 13:50:51
1581,1645386652,c0777d,403.86,2022-02-20 13:50:52
1582,1645386653,c0777d,403.86,2022-02-20 13:50:53
1583,1645386654,c0777d,403.86,2022-02-20 13:50:54
1584,1645386655,c0777d,403.86,2022-02-20 13:50:55
1585,1645386656,c0777d,403.86,2022-02-20 13:50:56
1586,1645386657,c0777d,403.86,2022-02-20 13:50:57
1587,1645386658,c0777d,403.86,2022-02-20 13:50:58
1588,1645386659,c0777d,419.1,2022-02-20 13:50:59
1589,1645386660,c0777d,419.1,2022-02-20 13:51:00
1590,1645386661,c0777d,419.1,2022-02-20 13:51:01
1591,1645386662,c0777d,419.1,2022-02-20 13:51:02
1592,1645386663,c0777d,419.1,2022-02-20 13:51:03
1593,1645386664,c0777d,419.1,2022-02-20 13:51:04
1594,1645386665,c0777d,411.48,2022-02-20 13:51:05
1595,1645386666,c0777d,411.48,2022-02-20 13:51:06
1596,1645386667,c0777d,411.48,2022-02-20 13:51:07
1597,1645386668,c0777d,411.48,2022-02-20 13:51:08
1598,1645386669,c0777d,419.1,2022-02-20 13:51:09
1599,1645386670,c0777d,411.48,2022-02-20 13:51:10
1600,1645386671,c0777d,411.48,2022-02-20 13:51:11
1601,1645386672,c0777d,411.48,2022-02-20 13:51:12
1602,1645386673,c0777d,411.48,2022-02-20 13:51:13
1603,1645386674,c0777d,411.48,2022-02-20 13:51:14
1604,1645386675,c0777d,411.48,2022-02-20 13:51:15
1605,1645386676,c0777d,411.48,2022-02-20 13:51:16
1606,1645386677,c0777d,403.86,2022-02-20 13:51:17
1607,1645386678,c0777d,403.86,2022-02-20 13:51:18
1608,1645386679,c0777d,403.86,2022-02-20 13:51:19
1609,1645386680,c0777d,411.48,2022-02-20 13:51:20
1610,1645386681,c0777d,411.48,2022-02-20 13:51:21
1611,1645386682,c0777d,411.48,2022-02-20 13:51:22
1612,1645386683,c0777d,411.48,2022-02-20 13:51:23
1613,1645386684,c0777d,411.48,2022-02-20 13:51:24
1614,1645386685,c0777d,411.48,2022-02-20 13:51:25
1615,1645386686,c0777d,411.48,2022-02-20 13:51:26
1616,1645386687,c0777d,419.1,2022-02-20 13:51:27
1617,1645386688,c0777d,411.48,2022-02-20 13:51:28
1618,1645386689,c0777d,411.48,2022-02-20 13:51:29
1619,1645386690,c0777d,419.1,2022-02-20 13:51:30
1620,1645386691,c0777d,411.48,2022-02-20 13:51:31
1621,1645386692,c0777d,411.48,2022-02-20 13:51:32
1622,1645386693,c0777d,411.48,2022-02-20 13:51:33
1623,1645386694,c0777d,411.48,2022-02-20 13:51:34
1624,1645386695,c0777d,411.48,2022-02-20 13:51:35
1625,1645386696,c0777d,411.48,2022-02-20 13:51:36
1626,1645386697,c0777d,411.48,2022-02-20 13:51:37
1627,1645386698,c0777d,411.48,2022-02-20 13:51:38
1628,1645386699,c0777d,411.48,2022-02-20 13:51:39
1629,1645386700,c0777d,411.48,2022-02-20 13:51:40
1630,1645386701,c0777d,411.48,2022-02-20 13:51:41
1631,1645386702,c0777d,411.48,2022-02-20 13:51:42
1632,1645386703,c0777d,411.48,2022-02-20 13:51:43
1633,1645386704,c0777d,411.48,2022-02-20 13:51:44
1634,1645386705,c0777d,411.48,2022-02-20 13:51:45
1635,1645386706,c0777d,411.48,2022-02-20 13:51:46
1636,1645386707,c0777d,411.48,2022-02-20 13:51:47
1637,1645386708,c0777d,403.86,2022-02-20 13:51:48
1638,1645386709,c0777d,411.48,2022-02-20 13:51:49
1639,1645386710,c0777d,403.86,2022-02-20 13:51:50
1640,1645386711,c0777d,403.86,2022-02-20 13:51:51
1641,1645386712,c0777d,403.86,2022-02-20 13:51:52
1642,1645386713,c0777d,403.86,2022-02-20 13:51:53
1643,1645386714,c0777d,403.86,2022-02-20 13:51:54
1644,1645386715,c0777d,403.86,2022-02-20 13:51:55
1645,1645386716,c0777d,403.86,2022-02-20 13:51:56
1646,1645386717,c0777d,396.24,2022-02-20 13:51:57
1647,1645386718,c0777d,396.24,2022-02-20 13:51:58
1648,1645386719,c0777d,396.24,2022-02-20 13:51:59
1649,1645386720,c0777d,396.24,2022-02-20 13:52:00
1650,1645386721,c0777d,396.24,2022-02-20 13:52:01
1651,1645386722,c0777d,396.24,2022-02-20 13:52:02
1652,1645386723,c0777d,396.24,2022-02-20 13:52:03
1653,1645386724,c0777d,396.24,2022-02-20 13:52:04
1654,1645386725,c0777d,396.24,2022-02-20 13:52:05
1655,1645386726,c0777d,396.24,2022-02-20 13:52:06
1656,1645386727,c0777d,396.24,2022-02-20 13:52:07
1657,1645386728,c0777d,396.24,2022-02-20 13:52:08
1658,1645386729,c0777d,396.24,2022-02-20 13:52:09
1659,1645386730,c0777d,396.24,2022-02-20 13:52:10
1660,1645386731,c0777d,396.24,2022-02-20 13:52:11
1661,1645386732,c0777d,396.24,2022-02-20 13:52:12
1662,1645386733,c0777d,396.24,2022-02-20 13:52:13
1663,1645386734,c0777d,396.24,2022-02-20 13:52:14
1664,1645386735,c0777d,396.24,2022-02-20 13:52:15
1665,1645386736,c0777d,388.62,2022-02-20 13:52:16
1666,1645386737,c0777d,388.62,2022-02-20 13:52:17
1667,1645386738,c0777d,388.62,2022-02-20 13:52:18
1668,1645386739,c0777d,388.62,2022-02-20 13:52:19
1669,1645386740,c0777d,388.62,2022-02-20 13:52:20
1670,1645386741,c0777d,388.62,2022-02-20 13:52:21
1671,1645386742,c0777d,388.62,2022-02-20 13:52:22
1672,1645386743,c0777d,388.62,2022-02-20 13:52:23
1673,1645386744,c0777d,388.62,2022-02-20 13:52:24
1674,1645386745,c0777d,388.62,2022-02-20 13:52:25
1675,1645386746,c0777d,396.24,2022-02-20 13:52:26
1676,1645386747,c0777d,396.24,2022-02-20 13:52:27
1677,1645386748,c0777d,388.62,2022-02-20 13:52:28
1678,1645386749,c0777d,396.24,2022-02-20 13:52:29
1679,1645386750,c0777d,396.24,2022-02-20 13:52:30
1680,1645386751,c0777d,396.24,2022-02-20 13:52:31
1681,1645386752,c0777d,396.24,2022-02-20 13:52:32
1682,1645386753,c0777d,396.24,2022-02-20 13:52:33
1683,1645386754,c0777d,396.24,2022-02-20 13:52:34
1684,1645386755,c0777d,396.24,2022-02-20 13:52:35
1685,1645386756,c0777d,396.24,2022-02-20 13:52:36
1686,1645386757,c0777d,396.24,2022-02-20 13:52:37
1687,1645386758,c0777d,396.24,2022-02-20 13:52:38
1688,1645386759,c0777d,396.24,2022-02-20 13:52:39
1689,1645386760,c0777d,396.24,2022-02-20 13:52:40
1690,1645386761,c0777d,396.24,2022-02-20 13:52:41
1691,1645386762,c0777d,396.24,2022-02-20 13:52:42
1692,1645386763,c0777d,396.24,2022-02-20 13:52:43
1693,1645386764,c0777d,396.24,2022-02-20 13:52:44
1694,1645386765,c0777d,396.24,2022-02-20 13:52:45
1695,1645386766,c0777d,396.24,2022-02-20 13:52:46
1696,1645386767,c0777d,396.24,2022-02-20 13:52:47
1697,1645386768,c0777d,396.24,2022-02-20 13:52:48
1698,1645386769,c0777d,396.24,2022-02-20 13:52:49
1699,1645386770,c0777d,396.24,2022-02-20 13:52:50
1700,1645386771,c0777d,396.24,2022-02-20 13:52:51
1701,1645386772,c0777d,396.24,2022-02-20 13:52:52
1702,1645386773,c0777d,396.24,2022-02-20 13:52:53
1703,1645386774,c0777d,396.24,2022-02-20 13:52:54
1704,1645386775,c0777d,396.24,2022-02-20 13:52:55
1705,1645386776,c0777d,396.24,2022-02-20 13:52:56
1706,1645386777,c0777d,396.24,2022-02-20 13:52:57
1707,1645386778,c0777d,388.62,2022-02-20 13:52:58
1708,1645386779,c0777d,388.62,2022-02-20 13:52:59
1709,1645386780,c0777d,388.62,2022-02-20 13:53:00
1710,1645386781,c0777d,388.62,2022-02-20 13:53:01
1711,1645386782,c0777d,396.24,2022-02-20 13:53:02
1712,1645386783,c0777d,396.24,2022-02-20 13:53:03
1713,1645386784,c0777d,396.24,2022-02-20 13:53:04
1714,1645386785,c0777d,396.24,2022-02-20 13:53:05
1715,1645386786,c0777d,403.86,2022-02-20 13:53:06
1716,1645386787,c0777d,403.86,2022-02-20 13:53:07
1717,1645386788,c0777d,403.86,2022-02-20 13:53:08
1718,1645386789,c0777d,411.48,2022-02-20 13:53:09
1719,1645386790,c0777d,411.48,2022-02-20 13:53:10
1720,1645386791,c0777d,411.48,2022-02-20 13:53:11
1721,1645386792,c0777d,411.48,2022-02-20 13:53:12
1722,1645386793,c0777d,403.86,2022-02-20 13:53:13
1723,1645386794,c0777d,403.86,2022-02-20 13:53:14
1724,1645386795,c0777d,403.86,2022-02-20 13:53:15
1725,1645386796,c0777d,403.86,2022-02-20 13:53:16
1726,1645386797,c0777d,403.86,2022-02-20 13:53:17
1727,1645386798,c0777d,403.86,2022-02-20 13:53:18
1728,1645386799,c0777d,403.86,2022-02-20 13:53:19
1729,1645386800,c0777d,403.86,2022-02-20 13:53:20
1730,1645386801,c0777d,403.86,2022-02-20 13:53:21
1731,1645386802,c0777d,403.86,2022-02-20 13:53:22
1732,1645386803,c0777d,411.48,2022-02-20 13:53:23
1733,1645386804,c0777d,411.48,2022-02-20 13:53:24
1734,1645386805,c0777d,411.48,2022-02-20 13:53:25
1735,1645386806,c0777d,411.48,2022-02-20 13:53:26
1736,1645386807,c0777d,411.48,2022-02-20 13:53:27
1737,1645386808,c0777d,403.86,2022-02-20 13:53:28
1738,1645386809,c0777d,403.86,2022-02-20 13:53:29
1739,1645386810,c0777d,403.86,2022-02-20 13:53:30
1740,1645386811,c0777d,403.86,2022-02-20 13:53:31
1741,1645386812,c0777d,403.86,2022-02-20 13:53:32
1742,1645386813,c0777d,403.86,2022-02-20 13:53:33
1743,1645386814,c0777d,403.86,2022-02-20 13:53:34
1744,1645386815,c0777d,403.86,2022-02-20 13:53:35
1745,1645386816,c0777d,403.86,2022-02-20 13:53:36
1746,1645386817,c0777d,396.24,2022-02-20 13:53:37
1747,1645386818,c0777d,396.24,2022-02-20 13:53:38
1748,1645386819,c0777d,403.86,2022-02-20 13:53:39
1749,1645386820,c0777d,403.86,2022-02-20 13:53:40
1750,1645386821,c0777d,403.86,2022-02-20 13:53:41
1751,1645386822,c0777d,403.86,2022-02-20 13:53:42
1752,1645386823,c0777d,403.86,2022-02-20 13:53:43
1753,1645386824,c0777d,403.86,2022-02-20 13:53:44
1754,1645386825,c0777d,403.86,2022-02-20 13:53:45
1755,1645386826,c0777d,411.48,2022-02-20 13:53:46
1756,1645386827,c0777d,411.48,2022-02-20 13:53:47
1757,1645386828,c0777d,411.48,2022-02-20 13:53:48
1758,1645386829,c0777d,411.48,2022-02-20 13:53:49
1759,1645386830,c0777d,411.48,2022-02-20 13:53:50
1760,1645386831,c0777d,403.86,2022-02-20 13:53:51
1761,1645386832,c0777d,403.86,2022-02-20 13:53:52
1762,1645386833,c0777d,403.86,2022-02-20 13:53:53
1763,1645386834,c0777d,411.48,2022-02-20 13:53:54
1764,1645386835,c0777d,411.48,2022-02-20 13:53:55
1765,1645386836,c0777d,411.48,2022-02-20 13:53:56
1766,1645386837,c0777d,411.48,2022-02-20 13:53:57
1767,1645386838,c0777d,411.48,2022-02-20 13:53:58
1768,1645386839,c0777d,411.48,2022-02-20 13:53:59
1769,1645386840,c0777d,411.48,2022-02-20 13:54:00
1770,1645386841,c0777d,411.48,2022-02-20 13:54:01
1771,1645386842,c0777d,411.48,2022-02-20 13:54:02
1772,1645386843,c0777d,411.48,2022-02-20 13:54:03
1773,1645386844,c0777d,411.48,2022-02-20 13:54:04
1774,1645386845,c0777d,403.86,2022-02-20 13:54:05
1775,1645386846,c0777d,403.86,2022-02-20 13:54:06
1776,1645386847,c0777d,403.86,2022-02-20 13:54:07
1777,1645386848,c0777d,396.24,2022-02-20 13:54:08
1778,1645386849,c0777d,396.24,2022-02-20 13:54:09
1779,1645386850,c0777d,396.24,2022-02-20 13:54:10
1780,1645386851,c0777d,403.86,2022-02-20 13:54:11
1781,1645386852,c0777d,403.86,2022-02-20 13:54:12
1782,1645386853,c0777d,403.86,2022-02-20 13:54:13
1783,1645386854,c0777d,403.86,2022-02-20 13:54:14
1784,1645386855,c0777d,403.86,2022-02-20 13:54:15
1785,1645386856,c0777d,403.86,2022-02-20 13:54:16
1786,1645386857,c0777d,411.48,2022-02-20 13:54:17
1787,1645386858,c0777d,411.48,2022-02-20 13:54:18
1788,1645386859,c0777d,411.48,2022-02-20 13:54:19
1789,1645386860,c0777d,411.48,2022-02-20 13:54:20
1790,1645386861,c0777d,411.48,2022-02-20 13:54:21
1791,1645386862,c0777d,411.48,2022-02-20 13:54:22
1792,1645386863,c0777d,411.48,2022-02-20 13:54:23
1793,1645386864,c0777d,411.48,2022-02-20 13:54:24
1794,1645386865,c0777d,411.48,2022-02-20 13:54:25
1795,1645386866,c0777d,419.1,2022-02-20 13:54:26
1796,1645386867,c0777d,419.1,2022-02-20 13:54:27
1797,1645386868,c0777d,419.1,2022-02-20 13:54:28
1798,1645386869,c0777d,419.1,2022-02-20 13:54:29
1799,1645386870,c0777d,419.1,2022-02-20 13:54:30
1800,1645386871,c0777d,419.1,2022-02-20 13:54:31
1801,1645386872,c0777d,419.1,2022-02-20 13:54:32
1802,1645386873,c0777d,419.1,2022-02-20 13:54:33
1803,1645386874,c0777d,419.1,2022-02-20 13:54:34
1804,1645386875,c0777d,411.48,2022-02-20 13:54:35
1805,1645386876,c0777d,411.48,2022-02-20 13:54:36
1806,1645386877,c0777d,411.48,2022-02-20 13:54:37
1807,1645386878,c0777d,411.48,2022-02-20 13:54:38
1808,1645386879,c0777d,411.48,2022-02-20 13:54:39
1809,1645386880,c0777d,411.48,2022-02-20 13:54:40
1810,1645386881,c0777d,411.48,2022-02-20 13:54:41
1811,1645386882,c0777d,411.48,2022-02-20 13:54:42
1812,1645386883,c0777d,411.48,2022-02-20 13:54:43
1813,1645386884,c0777d,411.48,2022-02-20 13:54:44
1814,1645386885,c0777d,411.48,2022-02-20 13:54:45
1815,1645386886,c0777d,411.48,2022-02-20 13:54:46
1816,1645386887,c0777d,411.48,2022-02-20 13:54:47
1817,1645386888,c0777d,419.1,2022-02-20 13:54:48
1818,1645386889,c0777d,419.1,2022-02-20 13:54:49
1819,1645386890,c0777d,419.1,2022-02-20 13:54:50
1820,1645386891,c0777d,426.72,2022-02-20 13:54:51
1821,1645386892,c0777d,419.1,2022-02-20 13:54:52
1822,1645386893,c0777d,419.1,2022-02-20 13:54:53
1823,1645386894,c0777d,419.1,2022-02-20 13:54:54
1824,1645386895,c0777d,426.72,2022-02-20 13:54:55
1825,1645386896,c0777d,426.72,2022-02-20 13:54:56
1826,1645386897,c0777d,426.72,2022-02-20 13:54:57
1827,1645386898,c0777d,426.72,2022-02-20 13:54:58
1828,1645386899,c0777d,419.1,2022-02-20 13:54:59
1829,1645386900,c0777d,419.1,2022-02-20 13:55:00
1830,1645386901,c0777d,426.72,2022-02-20 13:55:01
1831,1645386902,c0777d,426.72,2022-02-20 13:55:02
1832,1645386903,c0777d,426.72,2022-02-20 13:55:03
1833,1645386904,c0777d,426.72,2022-02-20 13:55:04
1834,1645386905,c0777d,426.72,2022-02-20 13:55:05
1835,1645386906,c0777d,426.72,2022-02-20 13:55:06
1836,1645386907,c0777d,426.72,2022-02-20 13:55:07
1837,1645386908,c0777d,426.72,2022-02-20 13:55:08
1838,1645386909,c0777d,426.72,2022-02-20 13:55:09
1839,1645386910,c0777d,426.72,2022-02-20 13:55:10
1840,1645386911,c0777d,426.72,2022-02-20 13:55:11
1841,1645386912,c0777d,426.72,2022-02-20 13:55:12
1842,1645386913,c0777d,426.72,2022-02-20 13:55:13
1843,1645386914,c0777d,419.1,2022-02-20 13:55:14
1844,1645386915,c0777d,419.1,2022-02-20 13:55:15
1845,1645386916,c0777d,419.1,2022-02-20 13:55:16
1846,1645386917,c0777d,419.1,2022-02-20 13:55:17
1847,1645386918,c0777d,411.48,2022-02-20 13:55:18
1848,1645386919,c0777d,411.48,2022-02-20 13:55:19
1849,1645386920,c0777d,411.48,2022-02-20 13:55:20
1850,1645386921,c0777d,411.48,2022-02-20 13:55:21
1851,1645386922,c0777d,403.86,2022-02-20 13:55:22
1852,1645386923,c0777d,403.86,2022-02-20 13:55:23
1853,1645386924,c0777d,403.86,2022-02-20 13:55:24
1854,1645386925,c0777d,396.24,2022-02-20 13:55:25
1855,1645386926,c0777d,396.24,2022-02-20 13:55:26
1856,1645386927,c0777d,396.24,2022-02-20 13:55:27
1857,1645386928,c0777d,396.24,2022-02-20 13:55:28
1858,1645386929,c0777d,396.24,2022-02-20 13:55:29
1859,1645386930,c0777d,396.24,2022-02-20 13:55:30
1860,1645386931,c0777d,396.24,2022-02-20 13:55:31
1861,1645386932,c0777d,396.24,2022-02-20 13:55:32
1862,1645386933,c0777d,396.24,2022-02-20 13:55:33
1863,1645386934,c0777d,396.24,2022-02-20 13:55:34
1864,1645386935,c0777d,396.24,2022-02-20 13:55:35
1865,1645386936,c0777d,396.24,2022-02-20 13:55:36
1866,1645386937,c0777d,396.24,2022-02-20 13:55:37
1867,1645386938,c0777d,396.24,2022-02-20 13:55:38
1868,1645386939,c0777d,396.24,2022-02-20 13:55:39
1869,1645386940,c0777d,403.86,2022-02-20 13:55:40
1870,1645386941,c0777d,403.86,2022-02-20 13:55:41
1871,1645386942,c0777d,403.86,2022-02-20 13:55:42
1872,1645386943,c0777d,411.48,2022-02-20 13:55:43
1873,1645386944,c0777d,411.48,2022-02-20 13:55:44
1874,1645386945,c0777d,411.48,2022-02-20 13:55:45
1875,1645386946,c0777d,419.1,2022-02-20 13:55:46
1876,1645386947,c0777d,411.48,2022-02-20 13:55:47
1877,1645386948,c0777d,419.1,2022-02-20 13:55:48
1878,1645386949,c0777d,411.48,2022-02-20 13:55:49
1879,1645386950,c0777d,411.48,2022-02-20 13:55:50
1880,1645386951,c0777d,411.48,2022-02-20 13:55:51
1881,1645386952,c0777d,411.48,2022-02-20 13:55:52
1882,1645386953,c0777d,411.48,2022-02-20 13:55:53
1883,1645386954,c0777d,411.48,2022-02-20 13:55:54
1884,1645386955,c0777d,411.48,2022-02-20 13:55:55
1885,1645386956,c0777d,411.48,2022-02-20 13:55:56
1886,1645386957,c0777d,411.48,2022-02-20 13:55:57
1887,1645386958,c0777d,411.48,2022-02-20 13:55:58
1888,1645386959,c0777d,411.48,2022-02-20 13:55:59
1889,1645386960,c0777d,403.86,2022-02-20 13:56:00
1890,1645386961,c0777d,411.48,2022-02-20 13:56:01
