,time,icao24,geoaltitude,datetime
3884,1645975847,ad0280,1554.48,2022-02-27 09:30:47
3885,1645975848,ad0280,1554.48,2022-02-27 09:30:48
3886,1645975849,ad0280,1554.48,2022-02-27 09:30:49
3887,1645975850,ad0280,1554.48,2022-02-27 09:30:50
3888,1645975851,ad0280,1554.48,2022-02-27 09:30:51
3889,1645975852,ad0280,1554.48,2022-02-27 09:30:52
3890,1645975853,ad0280,1554.48,2022-02-27 09:30:53
3891,1645975854,ad0280,1554.48,2022-02-27 09:30:54
3892,1645975855,ad0280,1554.48,2022-02-27 09:30:55
3893,1645975856,ad0280,1554.48,2022-02-27 09:30:56
3894,1645975857,ad0280,1554.48,2022-02-27 09:30:57
3895,1645975858,ad0280,1554.48,2022-02-27 09:30:58
3896,1645975859,ad0280,1554.48,2022-02-27 09:30:59
3897,1645975860,ad0280,1554.48,2022-02-27 09:31:00
3898,1645975861,ad0280,1554.48,2022-02-27 09:31:01
3899,1645975862,ad0280,1554.48,2022-02-27 09:31:02
3900,1645975863,ad0280,1554.48,2022-02-27 09:31:03
3901,1645975864,ad0280,1554.48,2022-02-27 09:31:04
3902,1645975865,ad0280,1554.48,2022-02-27 09:31:05
3903,1645975866,ad0280,1554.48,2022-02-27 09:31:06
3904,1645975867,ad0280,1554.48,2022-02-27 09:31:07
3905,1645975868,ad0280,1554.48,2022-02-27 09:31:08
3906,1645975869,ad0280,1554.48,2022-02-27 09:31:09
3907,1645975870,ad0280,1554.48,2022-02-27 09:31:10
3908,1645975871,ad0280,1554.48,2022-02-27 09:31:11
3909,1645975872,ad0280,1554.48,2022-02-27 09:31:12
3910,1645975873,ad0280,1554.48,2022-02-27 09:31:13
3911,1645975874,ad0280,1554.48,2022-02-27 09:31:14
3912,1645975875,ad0280,1554.48,2022-02-27 09:31:15
3913,1645975876,ad0280,1554.48,2022-02-27 09:31:16
3914,1645975877,ad0280,1554.48,2022-02-27 09:31:17
3915,1645975878,ad0280,1554.48,2022-02-27 09:31:18
3916,1645975879,ad0280,1554.48,2022-02-27 09:31:19
3917,1645975880,ad0280,1554.48,2022-02-27 09:31:20
3918,1645975881,ad0280,1554.48,2022-02-27 09:31:21
3919,1645975882,ad0280,1554.48,2022-02-27 09:31:22
3920,1645975883,ad0280,1554.48,2022-02-27 09:31:23
3921,1645975884,ad0280,1554.48,2022-02-27 09:31:24
3922,1645975885,ad0280,1554.48,2022-02-27 09:31:25
3923,1645975886,ad0280,1554.48,2022-02-27 09:31:26
3924,1645975887,ad0280,1554.48,2022-02-27 09:31:27
3925,1645975888,ad0280,1554.48,2022-02-27 09:31:28
3926,1645975889,ad0280,1554.48,2022-02-27 09:31:29
3927,1645975890,ad0280,1554.48,2022-02-27 09:31:30
3928,1645975891,ad0280,1554.48,2022-02-27 09:31:31
3929,1645975892,ad0280,1554.48,2022-02-27 09:31:32
3930,1645975893,ad0280,1554.48,2022-02-27 09:31:33
3931,1645975894,ad0280,1554.48,2022-02-27 09:31:34
3932,1645975895,ad0280,1554.48,2022-02-27 09:31:35
3933,1645975896,ad0280,1554.48,2022-02-27 09:31:36
3934,1645975897,ad0280,1554.48,2022-02-27 09:31:37
3935,1645975898,ad0280,1554.48,2022-02-27 09:31:38
3936,1645975899,ad0280,1554.48,2022-02-27 09:31:39
3937,1645975900,ad0280,1554.48,2022-02-27 09:31:40
3938,1645975901,ad0280,1554.48,2022-02-27 09:31:41
3939,1645975902,ad0280,1554.48,2022-02-27 09:31:42
3940,1645975903,ad0280,1554.48,2022-02-27 09:31:43
3941,1645975904,ad0280,1554.48,2022-02-27 09:31:44
3942,1645975905,ad0280,1554.48,2022-02-27 09:31:45
3943,1645975906,ad0280,1554.48,2022-02-27 09:31:46
3944,1645975907,ad0280,1554.48,2022-02-27 09:31:47
3945,1645975908,ad0280,1554.48,2022-02-27 09:31:48
3946,1645975909,ad0280,1554.48,2022-02-27 09:31:49
3947,1645975910,ad0280,1554.48,2022-02-27 09:31:50
3948,1645975911,ad0280,1554.48,2022-02-27 09:31:51
3949,1645975912,ad0280,1554.48,2022-02-27 09:31:52
3950,1645975913,ad0280,1554.48,2022-02-27 09:31:53
3951,1645975914,ad0280,1554.48,2022-02-27 09:31:54
3952,1645975915,ad0280,1554.48,2022-02-27 09:31:55
3953,1645975916,ad0280,1554.48,2022-02-27 09:31:56
3954,1645975917,ad0280,1554.48,2022-02-27 09:31:57
3955,1645975918,ad0280,1554.48,2022-02-27 09:31:58
3956,1645975919,ad0280,1554.48,2022-02-27 09:31:59
3957,1645975920,ad0280,1554.48,2022-02-27 09:32:00
3958,1645975921,ad0280,1554.48,2022-02-27 09:32:01
3959,1645975922,ad0280,1554.48,2022-02-27 09:32:02
3960,1645975923,ad0280,1554.48,2022-02-27 09:32:03
3961,1645975924,ad0280,1562.1000000000001,2022-02-27 09:32:04
3962,1645975925,ad0280,1562.1000000000001,2022-02-27 09:32:05
3963,1645975926,ad0280,1562.1000000000001,2022-02-27 09:32:06
3964,1645975927,ad0280,1562.1000000000001,2022-02-27 09:32:07
3965,1645975928,ad0280,1562.1000000000001,2022-02-27 09:32:08
3966,1645975929,ad0280,1562.1000000000001,2022-02-27 09:32:09
3967,1645975930,ad0280,1562.1000000000001,2022-02-27 09:32:10
3968,1645975931,ad0280,1562.1000000000001,2022-02-27 09:32:11
3969,1645975932,ad0280,1562.1000000000001,2022-02-27 09:32:12
3970,1645975933,ad0280,1562.1000000000001,2022-02-27 09:32:13
3971,1645975934,ad0280,1562.1000000000001,2022-02-27 09:32:14
3972,1645975935,ad0280,1562.1000000000001,2022-02-27 09:32:15
3973,1645975936,ad0280,1562.1000000000001,2022-02-27 09:32:16
3974,1645975937,ad0280,1562.1000000000001,2022-02-27 09:32:17
3975,1645975938,ad0280,1562.1000000000001,2022-02-27 09:32:18
3976,1645975939,ad0280,1562.1000000000001,2022-02-27 09:32:19
3977,1645975940,ad0280,1562.1000000000001,2022-02-27 09:32:20
3978,1645975941,ad0280,1562.1000000000001,2022-02-27 09:32:21
3979,1645975942,ad0280,1562.1000000000001,2022-02-27 09:32:22
3980,1645975943,ad0280,1562.1000000000001,2022-02-27 09:32:23
3981,1645975944,ad0280,1562.1000000000001,2022-02-27 09:32:24
3982,1645975945,ad0280,1562.1000000000001,2022-02-27 09:32:25
3983,1645975946,ad0280,1562.1000000000001,2022-02-27 09:32:26
3984,1645975947,ad0280,1562.1000000000001,2022-02-27 09:32:27
3985,1645975948,ad0280,1562.1000000000001,2022-02-27 09:32:28
3986,1645975949,ad0280,1562.1000000000001,2022-02-27 09:32:29
3987,1645975950,ad0280,1562.1000000000001,2022-02-27 09:32:30
3988,1645975951,ad0280,1562.1000000000001,2022-02-27 09:32:31
3989,1645975952,ad0280,1562.1000000000001,2022-02-27 09:32:32
3990,1645975953,ad0280,1562.1000000000001,2022-02-27 09:32:33
3991,1645975954,ad0280,1562.1000000000001,2022-02-27 09:32:34
3992,1645975955,ad0280,1562.1000000000001,2022-02-27 09:32:35
3993,1645975956,ad0280,1562.1000000000001,2022-02-27 09:32:36
3994,1645975957,ad0280,1562.1000000000001,2022-02-27 09:32:37
3995,1645975958,ad0280,1562.1000000000001,2022-02-27 09:32:38
3996,1645975959,ad0280,1562.1000000000001,2022-02-27 09:32:39
3997,1645975960,ad0280,1562.1000000000001,2022-02-27 09:32:40
3998,1645975961,ad0280,1562.1000000000001,2022-02-27 09:32:41
3999,1645975962,ad0280,1562.1000000000001,2022-02-27 09:32:42
4000,1645975963,ad0280,1562.1000000000001,2022-02-27 09:32:43
4001,1645975964,ad0280,1562.1000000000001,2022-02-27 09:32:44
4002,1645975965,ad0280,1562.1000000000001,2022-02-27 09:32:45
4003,1645975966,ad0280,1562.1000000000001,2022-02-27 09:32:46
4004,1645975967,ad0280,1562.1000000000001,2022-02-27 09:32:47
4005,1645975968,ad0280,1562.1000000000001,2022-02-27 09:32:48
4006,1645975969,ad0280,1562.1000000000001,2022-02-27 09:32:49
4007,1645975970,ad0280,1562.1000000000001,2022-02-27 09:32:50
4008,1645975971,ad0280,1562.1000000000001,2022-02-27 09:32:51
4009,1645975972,ad0280,1562.1000000000001,2022-02-27 09:32:52
4010,1645975973,ad0280,1562.1000000000001,2022-02-27 09:32:53
4011,1645975974,ad0280,1562.1000000000001,2022-02-27 09:32:54
4012,1645975975,ad0280,1562.1000000000001,2022-02-27 09:32:55
4013,1645975976,ad0280,1562.1000000000001,2022-02-27 09:32:56
4014,1645975977,ad0280,1562.1000000000001,2022-02-27 09:32:57
4015,1645975978,ad0280,1569.7200000000003,2022-02-27 09:32:58
4016,1645975979,ad0280,1562.1000000000001,2022-02-27 09:32:59
4017,1645975980,ad0280,1562.1000000000001,2022-02-27 09:33:00
4018,1645975981,ad0280,1562.1000000000001,2022-02-27 09:33:01
4019,1645975982,ad0280,1562.1000000000001,2022-02-27 09:33:02
4020,1645975983,ad0280,1569.7200000000003,2022-02-27 09:33:03
4021,1645975984,ad0280,1569.7200000000003,2022-02-27 09:33:04
4022,1645975985,ad0280,1562.1000000000001,2022-02-27 09:33:05
4023,1645975986,ad0280,1569.7200000000003,2022-02-27 09:33:06
4024,1645975987,ad0280,1569.7200000000003,2022-02-27 09:33:07
4025,1645975988,ad0280,1569.7200000000003,2022-02-27 09:33:08
4026,1645975989,ad0280,1562.1000000000001,2022-02-27 09:33:09
4027,1645975990,ad0280,1562.1000000000001,2022-02-27 09:33:10
4028,1645975991,ad0280,1562.1000000000001,2022-02-27 09:33:11
4029,1645975992,ad0280,1562.1000000000001,2022-02-27 09:33:12
4030,1645975993,ad0280,1562.1000000000001,2022-02-27 09:33:13
4031,1645975994,ad0280,1562.1000000000001,2022-02-27 09:33:14
4032,1645975995,ad0280,1562.1000000000001,2022-02-27 09:33:15
4033,1645975996,ad0280,1562.1000000000001,2022-02-27 09:33:16
4034,1645975997,ad0280,1562.1000000000001,2022-02-27 09:33:17
4035,1645975998,ad0280,1562.1000000000001,2022-02-27 09:33:18
4036,1645975999,ad0280,1562.1000000000001,2022-02-27 09:33:19
4037,1645976000,ad0280,1569.7200000000003,2022-02-27 09:33:20
4038,1645976001,ad0280,1562.1000000000001,2022-02-27 09:33:21
4039,1645976002,ad0280,1569.72,2022-02-27 09:33:22
4040,1645976003,ad0280,1569.72,2022-02-27 09:33:23
4041,1645976004,ad0280,1569.72,2022-02-27 09:33:24
4042,1645976005,ad0280,1562.1000000000001,2022-02-27 09:33:25
4043,1645976006,ad0280,1569.72,2022-02-27 09:33:26
4044,1645976007,ad0280,1569.72,2022-02-27 09:33:27
4045,1645976008,ad0280,1562.1000000000001,2022-02-27 09:33:28
4046,1645976009,ad0280,1554.48,2022-02-27 09:33:29
4047,1645976010,ad0280,1554.48,2022-02-27 09:33:30
4048,1645976011,ad0280,1554.48,2022-02-27 09:33:31
4049,1645976012,ad0280,1554.48,2022-02-27 09:33:32
4050,1645976013,ad0280,1562.1000000000001,2022-02-27 09:33:33
4051,1645976014,ad0280,1554.4800000000002,2022-02-27 09:33:34
4052,1645976015,ad0280,1562.1000000000001,2022-02-27 09:33:35
4053,1645976016,ad0280,1554.4800000000002,2022-02-27 09:33:36
4054,1645976017,ad0280,1554.4800000000002,2022-02-27 09:33:37
4055,1645976018,ad0280,1554.4800000000002,2022-02-27 09:33:38
4056,1645976019,ad0280,1554.4800000000002,2022-02-27 09:33:39
4057,1645976020,ad0280,1546.8600000000001,2022-02-27 09:33:40
4058,1645976021,ad0280,1546.8600000000001,2022-02-27 09:33:41
4059,1645976022,ad0280,1546.8600000000001,2022-02-27 09:33:42
4060,1645976023,ad0280,1539.2400000000002,2022-02-27 09:33:43
4061,1645976024,ad0280,1539.2400000000002,2022-02-27 09:33:44
4062,1645976025,ad0280,1539.2400000000002,2022-02-27 09:33:45
4063,1645976026,ad0280,1539.2400000000002,2022-02-27 09:33:46
4064,1645976027,ad0280,1539.2400000000002,2022-02-27 09:33:47
4065,1645976028,ad0280,1539.2400000000002,2022-02-27 09:33:48
4066,1645976029,ad0280,1539.2400000000002,2022-02-27 09:33:49
4067,1645976030,ad0280,1539.2400000000002,2022-02-27 09:33:50
4068,1645976031,ad0280,1546.8600000000001,2022-02-27 09:33:51
4069,1645976032,ad0280,1546.8600000000001,2022-02-27 09:33:52
4070,1645976033,ad0280,1546.8600000000001,2022-02-27 09:33:53
4071,1645976034,ad0280,1546.8600000000001,2022-02-27 09:33:54
4072,1645976035,ad0280,1546.8600000000001,2022-02-27 09:33:55
4073,1645976036,ad0280,1546.8600000000001,2022-02-27 09:33:56
4074,1645976037,ad0280,1546.8600000000001,2022-02-27 09:33:57
4075,1645976038,ad0280,1546.8600000000001,2022-02-27 09:33:58
4076,1645976039,ad0280,1546.8600000000001,2022-02-27 09:33:59
4077,1645976040,ad0280,1546.8600000000001,2022-02-27 09:34:00
4078,1645976041,ad0280,1546.8600000000001,2022-02-27 09:34:01
4079,1645976042,ad0280,1546.8600000000001,2022-02-27 09:34:02
4080,1645976043,ad0280,1546.8600000000001,2022-02-27 09:34:03
4081,1645976044,ad0280,1546.8600000000001,2022-02-27 09:34:04
4082,1645976045,ad0280,1562.1000000000001,2022-02-27 09:34:05
4083,1645976046,ad0280,1562.1000000000001,2022-02-27 09:34:06
4084,1645976047,ad0280,1562.1000000000001,2022-02-27 09:34:07
4085,1645976048,ad0280,1562.1000000000001,2022-02-27 09:34:08
4086,1645976049,ad0280,1562.1000000000001,2022-02-27 09:34:09
4087,1645976050,ad0280,1562.1000000000001,2022-02-27 09:34:10
4088,1645976051,ad0280,1562.1000000000001,2022-02-27 09:34:11
4089,1645976052,ad0280,1569.7200000000003,2022-02-27 09:34:12
4090,1645976053,ad0280,1562.1000000000001,2022-02-27 09:34:13
4091,1645976054,ad0280,1569.7200000000003,2022-02-27 09:34:14
4092,1645976055,ad0280,1562.1000000000001,2022-02-27 09:34:15
4093,1645976056,ad0280,1569.7200000000003,2022-02-27 09:34:16
4094,1645976057,ad0280,1562.1000000000001,2022-02-27 09:34:17
4095,1645976058,ad0280,1562.1000000000001,2022-02-27 09:34:18
4096,1645976059,ad0280,1562.1000000000001,2022-02-27 09:34:19
4097,1645976060,ad0280,1562.1000000000001,2022-02-27 09:34:20
4098,1645976061,ad0280,1569.7200000000003,2022-02-27 09:34:21
4099,1645976062,ad0280,1562.1000000000001,2022-02-27 09:34:22
4100,1645976063,ad0280,1562.1000000000001,2022-02-27 09:34:23
4101,1645976064,ad0280,1562.1000000000001,2022-02-27 09:34:24
4102,1645976065,ad0280,1562.1000000000001,2022-02-27 09:34:25
4103,1645976066,ad0280,1562.1000000000001,2022-02-27 09:34:26
4104,1645976067,ad0280,1562.1000000000001,2022-02-27 09:34:27
4105,1645976068,ad0280,1562.1000000000001,2022-02-27 09:34:28
4106,1645976069,ad0280,1562.1000000000001,2022-02-27 09:34:29
4107,1645976070,ad0280,1562.1000000000001,2022-02-27 09:34:30
4108,1645976071,ad0280,1562.1000000000001,2022-02-27 09:34:31
4109,1645976072,ad0280,1562.1000000000001,2022-02-27 09:34:32
4110,1645976073,ad0280,1569.7200000000003,2022-02-27 09:34:33
4111,1645976074,ad0280,1569.7200000000003,2022-02-27 09:34:34
4112,1645976075,ad0280,1562.1000000000001,2022-02-27 09:34:35
4113,1645976076,ad0280,1569.7200000000003,2022-02-27 09:34:36
4114,1645976077,ad0280,1562.1000000000001,2022-02-27 09:34:37
4115,1645976078,ad0280,1562.1000000000001,2022-02-27 09:34:38
4116,1645976079,ad0280,1562.1000000000001,2022-02-27 09:34:39
4117,1645976080,ad0280,1562.1000000000001,2022-02-27 09:34:40
4118,1645976081,ad0280,1562.1000000000001,2022-02-27 09:34:41
4119,1645976082,ad0280,1562.1000000000001,2022-02-27 09:34:42
4120,1645976083,ad0280,1562.1000000000001,2022-02-27 09:34:43
4121,1645976084,ad0280,1562.1000000000001,2022-02-27 09:34:44
4122,1645976085,ad0280,1562.1000000000001,2022-02-27 09:34:45
4123,1645976086,ad0280,1562.1000000000001,2022-02-27 09:34:46
4124,1645976087,ad0280,1562.1000000000001,2022-02-27 09:34:47
4125,1645976088,ad0280,1562.1000000000001,2022-02-27 09:34:48
4126,1645976089,ad0280,1554.4800000000002,2022-02-27 09:34:49
4127,1645976090,ad0280,1554.4800000000002,2022-02-27 09:34:50
4128,1645976091,ad0280,1554.4800000000002,2022-02-27 09:34:51
4129,1645976092,ad0280,1554.4800000000002,2022-02-27 09:34:52
4130,1645976093,ad0280,1554.4800000000002,2022-02-27 09:34:53
4131,1645976094,ad0280,1546.8600000000001,2022-02-27 09:34:54
4132,1645976095,ad0280,1546.8600000000001,2022-02-27 09:34:55
4133,1645976096,ad0280,1546.8600000000001,2022-02-27 09:34:56
4134,1645976097,ad0280,1546.8600000000001,2022-02-27 09:34:57
4135,1645976098,ad0280,1546.8600000000001,2022-02-27 09:34:58
4136,1645976099,ad0280,1546.8600000000001,2022-02-27 09:34:59
4137,1645976100,ad0280,1546.8600000000001,2022-02-27 09:35:00
4138,1645976101,ad0280,1546.8600000000001,2022-02-27 09:35:01
4139,1645976102,ad0280,1539.2400000000002,2022-02-27 09:35:02
4140,1645976103,ad0280,1539.2400000000002,2022-02-27 09:35:03
4141,1645976104,ad0280,1539.2400000000002,2022-02-27 09:35:04
4142,1645976105,ad0280,1539.2400000000002,2022-02-27 09:35:05
4143,1645976106,ad0280,1539.2400000000002,2022-02-27 09:35:06
4144,1645976107,ad0280,1539.2400000000002,2022-02-27 09:35:07
4145,1645976108,ad0280,1539.2400000000002,2022-02-27 09:35:08
4146,1645976109,ad0280,1539.2400000000002,2022-02-27 09:35:09
4147,1645976110,ad0280,1539.2400000000002,2022-02-27 09:35:10
4148,1645976111,ad0280,1539.2400000000002,2022-02-27 09:35:11
4149,1645976112,ad0280,1539.2400000000002,2022-02-27 09:35:12
4150,1645976113,ad0280,1539.2400000000002,2022-02-27 09:35:13
4151,1645976114,ad0280,1546.8600000000001,2022-02-27 09:35:14
4152,1645976115,ad0280,1546.8600000000001,2022-02-27 09:35:15
4153,1645976116,ad0280,1546.8600000000001,2022-02-27 09:35:16
4154,1645976117,ad0280,1546.8600000000001,2022-02-27 09:35:17
4155,1645976118,ad0280,1546.8600000000001,2022-02-27 09:35:18
4156,1645976119,ad0280,1554.48,2022-02-27 09:35:19
4157,1645976120,ad0280,1554.48,2022-02-27 09:35:20
4158,1645976121,ad0280,1554.48,2022-02-27 09:35:21
4159,1645976122,ad0280,1554.48,2022-02-27 09:35:22
4160,1645976123,ad0280,1554.48,2022-02-27 09:35:23
4161,1645976124,ad0280,1554.48,2022-02-27 09:35:24
4162,1645976125,ad0280,1554.48,2022-02-27 09:35:25
4163,1645976126,ad0280,1554.48,2022-02-27 09:35:26
4164,1645976127,ad0280,1554.48,2022-02-27 09:35:27
4165,1645976128,ad0280,1554.48,2022-02-27 09:35:28
4166,1645976129,ad0280,1554.48,2022-02-27 09:35:29
4167,1645976130,ad0280,1554.48,2022-02-27 09:35:30
4168,1645976131,ad0280,1554.48,2022-02-27 09:35:31
4169,1645976132,ad0280,1554.4800000000002,2022-02-27 09:35:32
4170,1645976133,ad0280,1562.1000000000001,2022-02-27 09:35:33
4171,1645976134,ad0280,1562.1000000000001,2022-02-27 09:35:34
4172,1645976135,ad0280,1562.1000000000001,2022-02-27 09:35:35
4173,1645976136,ad0280,1562.1000000000001,2022-02-27 09:35:36
4174,1645976137,ad0280,1562.1000000000001,2022-02-27 09:35:37
4175,1645976138,ad0280,1562.1000000000001,2022-02-27 09:35:38
4176,1645976139,ad0280,1569.7200000000003,2022-02-27 09:35:39
4177,1645976140,ad0280,1569.7200000000003,2022-02-27 09:35:40
4178,1645976141,ad0280,1562.1000000000001,2022-02-27 09:35:41
4179,1645976142,ad0280,1562.1000000000001,2022-02-27 09:35:42
4180,1645976143,ad0280,1569.72,2022-02-27 09:35:43
4181,1645976144,ad0280,1569.72,2022-02-27 09:35:44
4182,1645976145,ad0280,1569.72,2022-02-27 09:35:45
4183,1645976146,ad0280,1569.72,2022-02-27 09:35:46
4184,1645976147,ad0280,1569.72,2022-02-27 09:35:47
4185,1645976148,ad0280,1569.72,2022-02-27 09:35:48
4186,1645976149,ad0280,1562.1000000000001,2022-02-27 09:35:49
4187,1645976150,ad0280,1562.1000000000001,2022-02-27 09:35:50
4188,1645976151,ad0280,1562.1000000000001,2022-02-27 09:35:51
4189,1645976152,ad0280,1554.48,2022-02-27 09:35:52
4190,1645976153,ad0280,1554.48,2022-02-27 09:35:53
4191,1645976154,ad0280,1554.48,2022-02-27 09:35:54
4192,1645976155,ad0280,1554.48,2022-02-27 09:35:55
4193,1645976156,ad0280,1554.48,2022-02-27 09:35:56
4194,1645976157,ad0280,1554.48,2022-02-27 09:35:57
4195,1645976158,ad0280,1554.48,2022-02-27 09:35:58
4196,1645976159,ad0280,1554.48,2022-02-27 09:35:59
4197,1645976160,ad0280,1554.48,2022-02-27 09:36:00
4198,1645976161,ad0280,1562.1000000000001,2022-02-27 09:36:01
4199,1645976162,ad0280,1554.48,2022-02-27 09:36:02
4200,1645976163,ad0280,1546.8600000000001,2022-02-27 09:36:03
4201,1645976164,ad0280,1554.48,2022-02-27 09:36:04
4202,1645976165,ad0280,1546.8600000000001,2022-02-27 09:36:05
4203,1645976166,ad0280,1554.48,2022-02-27 09:36:06
4204,1645976167,ad0280,1554.48,2022-02-27 09:36:07
4205,1645976168,ad0280,1554.48,2022-02-27 09:36:08
4206,1645976169,ad0280,1546.8600000000001,2022-02-27 09:36:09
4207,1645976170,ad0280,1546.8600000000001,2022-02-27 09:36:10
4208,1645976171,ad0280,1546.8600000000001,2022-02-27 09:36:11
4209,1645976172,ad0280,1546.8600000000001,2022-02-27 09:36:12
4210,1645976173,ad0280,1546.8600000000001,2022-02-27 09:36:13
4211,1645976174,ad0280,1554.48,2022-02-27 09:36:14
4212,1645976175,ad0280,1554.48,2022-02-27 09:36:15
4213,1645976176,ad0280,1554.48,2022-02-27 09:36:16
4214,1645976177,ad0280,1554.48,2022-02-27 09:36:17
4215,1645976178,ad0280,1554.48,2022-02-27 09:36:18
4216,1645976179,ad0280,1554.48,2022-02-27 09:36:19
4217,1645976180,ad0280,1554.48,2022-02-27 09:36:20
4218,1645976181,ad0280,1554.48,2022-02-27 09:36:21
4219,1645976182,ad0280,1554.48,2022-02-27 09:36:22
4220,1645976183,ad0280,1554.48,2022-02-27 09:36:23
4221,1645976184,ad0280,1554.48,2022-02-27 09:36:24
4222,1645976185,ad0280,1554.48,2022-02-27 09:36:25
4223,1645976186,ad0280,1554.48,2022-02-27 09:36:26
4224,1645976187,ad0280,1554.48,2022-02-27 09:36:27
4225,1645976188,ad0280,1554.48,2022-02-27 09:36:28
4226,1645976189,ad0280,1554.48,2022-02-27 09:36:29
4227,1645976190,ad0280,1554.48,2022-02-27 09:36:30
4228,1645976191,ad0280,1554.48,2022-02-27 09:36:31
4229,1645976192,ad0280,1554.48,2022-02-27 09:36:32
4230,1645976193,ad0280,1554.48,2022-02-27 09:36:33
4231,1645976194,ad0280,1554.48,2022-02-27 09:36:34
4232,1645976195,ad0280,1554.48,2022-02-27 09:36:35
4233,1645976196,ad0280,1554.48,2022-02-27 09:36:36
4234,1645976197,ad0280,1554.48,2022-02-27 09:36:37
4235,1645976198,ad0280,1554.48,2022-02-27 09:36:38
4236,1645976199,ad0280,1554.48,2022-02-27 09:36:39
4237,1645976200,ad0280,1554.48,2022-02-27 09:36:40
4238,1645976201,ad0280,1554.48,2022-02-27 09:36:41
4239,1645976202,ad0280,1554.48,2022-02-27 09:36:42
4240,1645976203,ad0280,1562.1000000000001,2022-02-27 09:36:43
4241,1645976204,ad0280,1562.1000000000001,2022-02-27 09:36:44
4242,1645976205,ad0280,1562.1000000000001,2022-02-27 09:36:45
4243,1645976206,ad0280,1562.1000000000001,2022-02-27 09:36:46
4244,1645976207,ad0280,1562.1000000000001,2022-02-27 09:36:47
4245,1645976208,ad0280,1562.1000000000001,2022-02-27 09:36:48
4246,1645976209,ad0280,1562.1000000000001,2022-02-27 09:36:49
4247,1645976210,ad0280,1562.1000000000001,2022-02-27 09:36:50
4248,1645976211,ad0280,1562.1000000000001,2022-02-27 09:36:51
