,time,icao24,geoaltitude,datetime
3610,1645288834,ac3aeb,830.5799999999999,2022-02-19 10:40:34
3611,1645288835,ac3aeb,830.5799999999999,2022-02-19 10:40:35
3612,1645288836,ac3aeb,830.5799999999999,2022-02-19 10:40:36
3613,1645288837,ac3aeb,830.5799999999999,2022-02-19 10:40:37
3614,1645288838,ac3aeb,830.5799999999999,2022-02-19 10:40:38
3615,1645288839,ac3aeb,830.5799999999999,2022-02-19 10:40:39
3616,1645288840,ac3aeb,830.5799999999999,2022-02-19 10:40:40
3617,1645288841,ac3aeb,838.2,2022-02-19 10:40:41
3618,1645288842,ac3aeb,830.5799999999999,2022-02-19 10:40:42
3619,1645288843,ac3aeb,838.2,2022-02-19 10:40:43
3620,1645288844,ac3aeb,830.5799999999999,2022-02-19 10:40:44
3621,1645288845,ac3aeb,830.5799999999999,2022-02-19 10:40:45
3622,1645288846,ac3aeb,830.5799999999999,2022-02-19 10:40:46
3623,1645288847,ac3aeb,830.5799999999999,2022-02-19 10:40:47
3624,1645288848,ac3aeb,838.2,2022-02-19 10:40:48
3625,1645288849,ac3aeb,838.2,2022-02-19 10:40:49
3626,1645288850,ac3aeb,838.2,2022-02-19 10:40:50
3627,1645288851,ac3aeb,838.2,2022-02-19 10:40:51
3628,1645288852,ac3aeb,838.2,2022-02-19 10:40:52
3629,1645288853,ac3aeb,830.5799999999999,2022-02-19 10:40:53
3630,1645288854,ac3aeb,830.5799999999999,2022-02-19 10:40:54
3631,1645288855,ac3aeb,838.2,2022-02-19 10:40:55
3632,1645288856,ac3aeb,838.2,2022-02-19 10:40:56
3633,1645288857,ac3aeb,830.5799999999999,2022-02-19 10:40:57
3634,1645288858,ac3aeb,830.5799999999999,2022-02-19 10:40:58
3635,1645288859,ac3aeb,830.5799999999999,2022-02-19 10:40:59
3636,1645288860,ac3aeb,830.5799999999999,2022-02-19 10:41:00
3637,1645288861,ac3aeb,830.5799999999999,2022-02-19 10:41:01
3638,1645288862,ac3aeb,830.5799999999999,2022-02-19 10:41:02
3639,1645288863,ac3aeb,830.5799999999999,2022-02-19 10:41:03
3640,1645288864,ac3aeb,830.5799999999999,2022-02-19 10:41:04
3641,1645288865,ac3aeb,838.2,2022-02-19 10:41:05
3642,1645288866,ac3aeb,838.2,2022-02-19 10:41:06
3643,1645288867,ac3aeb,845.8199999999999,2022-02-19 10:41:07
3644,1645288868,ac3aeb,838.2,2022-02-19 10:41:08
3645,1645288869,ac3aeb,845.8199999999999,2022-02-19 10:41:09
3646,1645288870,ac3aeb,845.8199999999999,2022-02-19 10:41:10
3647,1645288871,ac3aeb,845.8199999999999,2022-02-19 10:41:11
3648,1645288872,ac3aeb,845.8199999999999,2022-02-19 10:41:12
3649,1645288873,ac3aeb,838.2,2022-02-19 10:41:13
3650,1645288874,ac3aeb,838.2,2022-02-19 10:41:14
3651,1645288875,ac3aeb,845.8199999999999,2022-02-19 10:41:15
3652,1645288876,ac3aeb,838.2,2022-02-19 10:41:16
3653,1645288877,ac3aeb,838.2,2022-02-19 10:41:17
3654,1645288878,ac3aeb,838.2,2022-02-19 10:41:18
3655,1645288879,ac3aeb,838.2,2022-02-19 10:41:19
3656,1645288880,ac3aeb,838.2,2022-02-19 10:41:20
3657,1645288881,ac3aeb,845.8199999999999,2022-02-19 10:41:21
3658,1645288882,ac3aeb,838.2,2022-02-19 10:41:22
3659,1645288883,ac3aeb,838.2,2022-02-19 10:41:23
3660,1645288884,ac3aeb,845.8199999999999,2022-02-19 10:41:24
3661,1645288885,ac3aeb,838.2,2022-02-19 10:41:25
3662,1645288886,ac3aeb,838.2,2022-02-19 10:41:26
3663,1645288887,ac3aeb,838.2,2022-02-19 10:41:27
3664,1645288888,ac3aeb,845.8199999999999,2022-02-19 10:41:28
3665,1645288889,ac3aeb,845.8199999999999,2022-02-19 10:41:29
3666,1645288890,ac3aeb,845.8199999999999,2022-02-19 10:41:30
3667,1645288891,ac3aeb,845.8199999999999,2022-02-19 10:41:31
3668,1645288892,ac3aeb,845.8199999999999,2022-02-19 10:41:32
3669,1645288893,ac3aeb,845.8199999999999,2022-02-19 10:41:33
3670,1645288894,ac3aeb,838.2,2022-02-19 10:41:34
3671,1645288895,ac3aeb,853.44,2022-02-19 10:41:35
3672,1645288896,ac3aeb,853.44,2022-02-19 10:41:36
3673,1645288897,ac3aeb,853.44,2022-02-19 10:41:37
3674,1645288898,ac3aeb,853.44,2022-02-19 10:41:38
3675,1645288899,ac3aeb,853.44,2022-02-19 10:41:39
3676,1645288900,ac3aeb,845.8199999999999,2022-02-19 10:41:40
3677,1645288901,ac3aeb,853.44,2022-02-19 10:41:41
3678,1645288902,ac3aeb,853.44,2022-02-19 10:41:42
3679,1645288903,ac3aeb,845.8199999999999,2022-02-19 10:41:43
3680,1645288904,ac3aeb,845.8199999999999,2022-02-19 10:41:44
3681,1645288905,ac3aeb,845.8199999999999,2022-02-19 10:41:45
3682,1645288906,ac3aeb,845.8199999999999,2022-02-19 10:41:46
3683,1645288907,ac3aeb,853.44,2022-02-19 10:41:47
3684,1645288908,ac3aeb,853.44,2022-02-19 10:41:48
3685,1645288909,ac3aeb,845.8199999999999,2022-02-19 10:41:49
3686,1645288910,ac3aeb,845.8199999999999,2022-02-19 10:41:50
3687,1645288911,ac3aeb,845.8199999999999,2022-02-19 10:41:51
3688,1645288912,ac3aeb,853.44,2022-02-19 10:41:52
3689,1645288913,ac3aeb,845.8199999999999,2022-02-19 10:41:53
3690,1645288914,ac3aeb,853.44,2022-02-19 10:41:54
3691,1645288915,ac3aeb,845.8199999999999,2022-02-19 10:41:55
3692,1645288916,ac3aeb,845.8199999999999,2022-02-19 10:41:56
3693,1645288917,ac3aeb,845.8199999999999,2022-02-19 10:41:57
3694,1645288918,ac3aeb,845.8199999999999,2022-02-19 10:41:58
3695,1645288919,ac3aeb,845.8199999999999,2022-02-19 10:41:59
3696,1645288920,ac3aeb,845.8199999999999,2022-02-19 10:42:00
3697,1645288921,ac3aeb,845.8199999999999,2022-02-19 10:42:01
3698,1645288922,ac3aeb,853.44,2022-02-19 10:42:02
3699,1645288923,ac3aeb,845.8199999999999,2022-02-19 10:42:03
3700,1645288924,ac3aeb,845.8199999999999,2022-02-19 10:42:04
3701,1645288925,ac3aeb,845.8199999999999,2022-02-19 10:42:05
3702,1645288926,ac3aeb,845.8199999999999,2022-02-19 10:42:06
3703,1645288927,ac3aeb,845.8199999999999,2022-02-19 10:42:07
3704,1645288928,ac3aeb,845.8199999999999,2022-02-19 10:42:08
3705,1645288929,ac3aeb,845.8199999999999,2022-02-19 10:42:09
3706,1645288930,ac3aeb,845.8199999999999,2022-02-19 10:42:10
3707,1645288931,ac3aeb,845.8199999999999,2022-02-19 10:42:11
3708,1645288932,ac3aeb,853.44,2022-02-19 10:42:12
3709,1645288933,ac3aeb,853.44,2022-02-19 10:42:13
3710,1645288934,ac3aeb,853.44,2022-02-19 10:42:14
3711,1645288935,ac3aeb,853.44,2022-02-19 10:42:15
3712,1645288936,ac3aeb,853.44,2022-02-19 10:42:16
3713,1645288937,ac3aeb,861.06,2022-02-19 10:42:17
3714,1645288938,ac3aeb,861.06,2022-02-19 10:42:18
3715,1645288939,ac3aeb,861.06,2022-02-19 10:42:19
3716,1645288940,ac3aeb,861.06,2022-02-19 10:42:20
3717,1645288941,ac3aeb,868.6800000000001,2022-02-19 10:42:21
3718,1645288942,ac3aeb,868.6800000000001,2022-02-19 10:42:22
3719,1645288943,ac3aeb,868.6800000000001,2022-02-19 10:42:23
3720,1645288944,ac3aeb,868.6800000000001,2022-02-19 10:42:24
3721,1645288945,ac3aeb,861.06,2022-02-19 10:42:25
3722,1645288946,ac3aeb,861.06,2022-02-19 10:42:26
3723,1645288947,ac3aeb,861.06,2022-02-19 10:42:27
3724,1645288948,ac3aeb,861.06,2022-02-19 10:42:28
3725,1645288949,ac3aeb,861.06,2022-02-19 10:42:29
3726,1645288950,ac3aeb,861.06,2022-02-19 10:42:30
3727,1645288951,ac3aeb,868.6800000000001,2022-02-19 10:42:31
3728,1645288952,ac3aeb,868.6800000000001,2022-02-19 10:42:32
3729,1645288953,ac3aeb,868.6800000000001,2022-02-19 10:42:33
3730,1645288954,ac3aeb,861.06,2022-02-19 10:42:34
3731,1645288955,ac3aeb,868.6800000000001,2022-02-19 10:42:35
3732,1645288956,ac3aeb,861.06,2022-02-19 10:42:36
3733,1645288957,ac3aeb,861.06,2022-02-19 10:42:37
3734,1645288958,ac3aeb,861.06,2022-02-19 10:42:38
3735,1645288959,ac3aeb,861.06,2022-02-19 10:42:39
3736,1645288960,ac3aeb,861.06,2022-02-19 10:42:40
3737,1645288961,ac3aeb,861.06,2022-02-19 10:42:41
3738,1645288962,ac3aeb,861.06,2022-02-19 10:42:42
3739,1645288963,ac3aeb,868.6800000000001,2022-02-19 10:42:43
3740,1645288964,ac3aeb,868.6800000000001,2022-02-19 10:42:44
3741,1645288965,ac3aeb,868.6800000000001,2022-02-19 10:42:45
3742,1645288966,ac3aeb,868.6800000000001,2022-02-19 10:42:46
3743,1645288967,ac3aeb,868.6800000000001,2022-02-19 10:42:47
3744,1645288968,ac3aeb,868.6800000000001,2022-02-19 10:42:48
3745,1645288969,ac3aeb,853.44,2022-02-19 10:42:49
3746,1645288970,ac3aeb,853.44,2022-02-19 10:42:50
3747,1645288971,ac3aeb,853.44,2022-02-19 10:42:51
3748,1645288972,ac3aeb,853.44,2022-02-19 10:42:52
3749,1645288973,ac3aeb,853.44,2022-02-19 10:42:53
3750,1645288974,ac3aeb,861.06,2022-02-19 10:42:54
3751,1645288975,ac3aeb,861.06,2022-02-19 10:42:55
3752,1645288976,ac3aeb,861.06,2022-02-19 10:42:56
3753,1645288977,ac3aeb,861.06,2022-02-19 10:42:57
3754,1645288978,ac3aeb,861.06,2022-02-19 10:42:58
3755,1645288979,ac3aeb,861.06,2022-02-19 10:42:59
3756,1645288980,ac3aeb,861.06,2022-02-19 10:43:00
3757,1645288981,ac3aeb,853.44,2022-02-19 10:43:01
3758,1645288982,ac3aeb,853.44,2022-02-19 10:43:02
3759,1645288983,ac3aeb,853.44,2022-02-19 10:43:03
3760,1645288984,ac3aeb,853.44,2022-02-19 10:43:04
3761,1645288985,ac3aeb,853.44,2022-02-19 10:43:05
3762,1645288986,ac3aeb,853.44,2022-02-19 10:43:06
3763,1645288987,ac3aeb,853.44,2022-02-19 10:43:07
3764,1645288988,ac3aeb,853.44,2022-02-19 10:43:08
3765,1645288989,ac3aeb,845.8199999999999,2022-02-19 10:43:09
3766,1645288990,ac3aeb,845.8199999999999,2022-02-19 10:43:10
3767,1645288991,ac3aeb,845.8199999999999,2022-02-19 10:43:11
3768,1645288992,ac3aeb,845.8199999999999,2022-02-19 10:43:12
3769,1645288993,ac3aeb,845.8199999999999,2022-02-19 10:43:13
3770,1645288994,ac3aeb,838.2,2022-02-19 10:43:14
3771,1645288995,ac3aeb,838.2,2022-02-19 10:43:15
3772,1645288996,ac3aeb,838.2,2022-02-19 10:43:16
3773,1645288997,ac3aeb,838.2,2022-02-19 10:43:17
3774,1645288998,ac3aeb,845.8199999999999,2022-02-19 10:43:18
3775,1645288999,ac3aeb,838.2,2022-02-19 10:43:19
3776,1645289000,ac3aeb,838.2,2022-02-19 10:43:20
3777,1645289001,ac3aeb,838.2,2022-02-19 10:43:21
3778,1645289002,ac3aeb,838.2,2022-02-19 10:43:22
3779,1645289003,ac3aeb,830.5799999999999,2022-02-19 10:43:23
3780,1645289004,ac3aeb,838.2,2022-02-19 10:43:24
3781,1645289005,ac3aeb,830.5799999999999,2022-02-19 10:43:25
3782,1645289006,ac3aeb,830.5799999999999,2022-02-19 10:43:26
3783,1645289007,ac3aeb,830.5799999999999,2022-02-19 10:43:27
3784,1645289008,ac3aeb,830.5799999999999,2022-02-19 10:43:28
3785,1645289009,ac3aeb,830.5799999999999,2022-02-19 10:43:29
3786,1645289010,ac3aeb,830.5799999999999,2022-02-19 10:43:30
3787,1645289011,ac3aeb,822.96,2022-02-19 10:43:31
3788,1645289012,ac3aeb,822.96,2022-02-19 10:43:32
3789,1645289013,ac3aeb,822.96,2022-02-19 10:43:33
3790,1645289014,ac3aeb,822.96,2022-02-19 10:43:34
3791,1645289015,ac3aeb,822.96,2022-02-19 10:43:35
3792,1645289016,ac3aeb,822.96,2022-02-19 10:43:36
3793,1645289017,ac3aeb,822.96,2022-02-19 10:43:37
3794,1645289018,ac3aeb,822.96,2022-02-19 10:43:38
3795,1645289019,ac3aeb,822.96,2022-02-19 10:43:39
3796,1645289020,ac3aeb,822.96,2022-02-19 10:43:40
3797,1645289021,ac3aeb,822.96,2022-02-19 10:43:41
3798,1645289022,ac3aeb,822.96,2022-02-19 10:43:42
3799,1645289023,ac3aeb,815.3400000000001,2022-02-19 10:43:43
3800,1645289024,ac3aeb,815.3400000000001,2022-02-19 10:43:44
3801,1645289025,ac3aeb,815.3400000000001,2022-02-19 10:43:45
3802,1645289026,ac3aeb,815.3400000000001,2022-02-19 10:43:46
3803,1645289027,ac3aeb,815.3400000000001,2022-02-19 10:43:47
3804,1645289028,ac3aeb,815.3400000000001,2022-02-19 10:43:48
3805,1645289029,ac3aeb,815.3400000000001,2022-02-19 10:43:49
3806,1645289030,ac3aeb,815.3400000000001,2022-02-19 10:43:50
3807,1645289031,ac3aeb,815.3400000000001,2022-02-19 10:43:51
3808,1645289032,ac3aeb,807.72,2022-02-19 10:43:52
3809,1645289033,ac3aeb,807.72,2022-02-19 10:43:53
3810,1645289034,ac3aeb,807.72,2022-02-19 10:43:54
3811,1645289035,ac3aeb,807.72,2022-02-19 10:43:55
3812,1645289036,ac3aeb,815.3400000000001,2022-02-19 10:43:56
3813,1645289037,ac3aeb,807.72,2022-02-19 10:43:57
3814,1645289038,ac3aeb,807.72,2022-02-19 10:43:58
3815,1645289039,ac3aeb,807.72,2022-02-19 10:43:59
3816,1645289040,ac3aeb,807.72,2022-02-19 10:44:00
3817,1645289041,ac3aeb,800.1000000000001,2022-02-19 10:44:01
3818,1645289042,ac3aeb,800.1000000000001,2022-02-19 10:44:02
3819,1645289043,ac3aeb,792.48,2022-02-19 10:44:03
3820,1645289044,ac3aeb,792.48,2022-02-19 10:44:04
3821,1645289045,ac3aeb,792.48,2022-02-19 10:44:05
3822,1645289046,ac3aeb,792.48,2022-02-19 10:44:06
3823,1645289047,ac3aeb,800.1000000000001,2022-02-19 10:44:07
3824,1645289048,ac3aeb,800.1000000000001,2022-02-19 10:44:08
3825,1645289049,ac3aeb,800.1000000000001,2022-02-19 10:44:09
3826,1645289050,ac3aeb,792.48,2022-02-19 10:44:10
3827,1645289051,ac3aeb,800.1000000000001,2022-02-19 10:44:11
3828,1645289052,ac3aeb,800.1000000000001,2022-02-19 10:44:12
3829,1645289053,ac3aeb,800.1000000000001,2022-02-19 10:44:13
3830,1645289054,ac3aeb,792.48,2022-02-19 10:44:14
3831,1645289055,ac3aeb,861.06,2022-02-19 10:44:15
3832,1645289056,ac3aeb,861.06,2022-02-19 10:44:16
3833,1645289057,ac3aeb,792.48,2022-02-19 10:44:17
3834,1645289058,ac3aeb,800.1000000000001,2022-02-19 10:44:18
3835,1645289059,ac3aeb,800.1000000000001,2022-02-19 10:44:19
3836,1645289060,ac3aeb,800.1000000000001,2022-02-19 10:44:20
3837,1645289061,ac3aeb,800.1000000000001,2022-02-19 10:44:21
3838,1645289062,ac3aeb,800.1000000000001,2022-02-19 10:44:22
3839,1645289063,ac3aeb,800.1000000000001,2022-02-19 10:44:23
3840,1645289064,ac3aeb,800.1000000000001,2022-02-19 10:44:24
3841,1645289065,ac3aeb,800.1000000000001,2022-02-19 10:44:25
3842,1645289066,ac3aeb,800.1000000000001,2022-02-19 10:44:26
3843,1645289067,ac3aeb,800.1000000000001,2022-02-19 10:44:27
3844,1645289068,ac3aeb,800.1000000000001,2022-02-19 10:44:28
3845,1645289069,ac3aeb,800.1000000000001,2022-02-19 10:44:29
3846,1645289070,ac3aeb,800.1000000000001,2022-02-19 10:44:30
3847,1645289071,ac3aeb,800.1000000000001,2022-02-19 10:44:31
3848,1645289072,ac3aeb,807.72,2022-02-19 10:44:32
3849,1645289073,ac3aeb,807.72,2022-02-19 10:44:33
3850,1645289074,ac3aeb,807.72,2022-02-19 10:44:34
3851,1645289075,ac3aeb,807.72,2022-02-19 10:44:35
3852,1645289076,ac3aeb,807.72,2022-02-19 10:44:36
3853,1645289077,ac3aeb,807.72,2022-02-19 10:44:37
3854,1645289078,ac3aeb,800.1000000000001,2022-02-19 10:44:38
3855,1645289079,ac3aeb,800.1000000000001,2022-02-19 10:44:39
3856,1645289080,ac3aeb,807.72,2022-02-19 10:44:40
3857,1645289081,ac3aeb,800.1000000000001,2022-02-19 10:44:41
3858,1645289082,ac3aeb,815.3400000000001,2022-02-19 10:44:42
3859,1645289083,ac3aeb,815.3400000000001,2022-02-19 10:44:43
3860,1645289084,ac3aeb,815.3400000000001,2022-02-19 10:44:44
3861,1645289085,ac3aeb,815.3400000000001,2022-02-19 10:44:45
3862,1645289086,ac3aeb,815.3400000000001,2022-02-19 10:44:46
3863,1645289087,ac3aeb,815.3400000000001,2022-02-19 10:44:47
3864,1645289088,ac3aeb,815.3400000000001,2022-02-19 10:44:48
3865,1645289089,ac3aeb,807.72,2022-02-19 10:44:49
3866,1645289090,ac3aeb,807.72,2022-02-19 10:44:50
3867,1645289091,ac3aeb,807.72,2022-02-19 10:44:51
3868,1645289092,ac3aeb,807.72,2022-02-19 10:44:52
3869,1645289093,ac3aeb,807.72,2022-02-19 10:44:53
3870,1645289094,ac3aeb,807.72,2022-02-19 10:44:54
3871,1645289095,ac3aeb,815.3400000000001,2022-02-19 10:44:55
3872,1645289096,ac3aeb,815.3400000000001,2022-02-19 10:44:56
3873,1645289097,ac3aeb,807.72,2022-02-19 10:44:57
3874,1645289098,ac3aeb,807.72,2022-02-19 10:44:58
3875,1645289099,ac3aeb,807.72,2022-02-19 10:44:59
3876,1645289100,ac3aeb,807.72,2022-02-19 10:45:00
3877,1645289101,ac3aeb,807.72,2022-02-19 10:45:01
3878,1645289102,ac3aeb,807.72,2022-02-19 10:45:02
3879,1645289103,ac3aeb,800.1000000000001,2022-02-19 10:45:03
3880,1645289104,ac3aeb,800.1000000000001,2022-02-19 10:45:04
3881,1645289105,ac3aeb,800.1000000000001,2022-02-19 10:45:05
3882,1645289106,ac3aeb,800.1000000000001,2022-02-19 10:45:06
3883,1645289107,ac3aeb,800.1000000000001,2022-02-19 10:45:07
3884,1645289108,ac3aeb,792.48,2022-02-19 10:45:08
3885,1645289109,ac3aeb,792.48,2022-02-19 10:45:09
3886,1645289110,ac3aeb,792.48,2022-02-19 10:45:10
3887,1645289111,ac3aeb,784.8600000000001,2022-02-19 10:45:11
3888,1645289112,ac3aeb,784.8600000000001,2022-02-19 10:45:12
3889,1645289113,ac3aeb,784.8600000000001,2022-02-19 10:45:13
3890,1645289114,ac3aeb,784.8600000000001,2022-02-19 10:45:14
3891,1645289115,ac3aeb,777.24,2022-02-19 10:45:15
3892,1645289116,ac3aeb,777.24,2022-02-19 10:45:16
3893,1645289117,ac3aeb,777.24,2022-02-19 10:45:17
3894,1645289118,ac3aeb,769.6200000000001,2022-02-19 10:45:18
3895,1645289119,ac3aeb,777.24,2022-02-19 10:45:19
3896,1645289120,ac3aeb,769.6200000000001,2022-02-19 10:45:20
3897,1645289121,ac3aeb,769.6200000000001,2022-02-19 10:45:21
3898,1645289122,ac3aeb,769.6200000000001,2022-02-19 10:45:22
3899,1645289123,ac3aeb,769.6200000000001,2022-02-19 10:45:23
3900,1645289124,ac3aeb,762.0,2022-02-19 10:45:24
3901,1645289125,ac3aeb,754.3800000000001,2022-02-19 10:45:25
3902,1645289126,ac3aeb,754.3800000000001,2022-02-19 10:45:26
3903,1645289127,ac3aeb,754.3800000000001,2022-02-19 10:45:27
3904,1645289128,ac3aeb,746.76,2022-02-19 10:45:28
3905,1645289129,ac3aeb,739.1400000000001,2022-02-19 10:45:29
3906,1645289130,ac3aeb,739.1400000000001,2022-02-19 10:45:30
3907,1645289131,ac3aeb,739.1400000000001,2022-02-19 10:45:31
3908,1645289132,ac3aeb,731.52,2022-02-19 10:45:32
3909,1645289133,ac3aeb,739.1400000000001,2022-02-19 10:45:33
3910,1645289134,ac3aeb,731.52,2022-02-19 10:45:34
3911,1645289135,ac3aeb,723.9000000000001,2022-02-19 10:45:35
3912,1645289136,ac3aeb,723.9000000000001,2022-02-19 10:45:36
3913,1645289137,ac3aeb,731.52,2022-02-19 10:45:37
3914,1645289138,ac3aeb,716.28,2022-02-19 10:45:38
3915,1645289139,ac3aeb,723.9000000000001,2022-02-19 10:45:39
3916,1645289140,ac3aeb,708.6600000000001,2022-02-19 10:45:40
3917,1645289141,ac3aeb,716.28,2022-02-19 10:45:41
3918,1645289142,ac3aeb,708.6600000000001,2022-02-19 10:45:42
3919,1645289143,ac3aeb,708.6600000000001,2022-02-19 10:45:43
3920,1645289144,ac3aeb,701.04,2022-02-19 10:45:44
3921,1645289145,ac3aeb,708.6600000000001,2022-02-19 10:45:45
3922,1645289146,ac3aeb,708.6600000000001,2022-02-19 10:45:46
3923,1645289147,ac3aeb,701.04,2022-02-19 10:45:47
3924,1645289148,ac3aeb,701.04,2022-02-19 10:45:48
3925,1645289149,ac3aeb,701.04,2022-02-19 10:45:49
3926,1645289150,ac3aeb,693.4200000000001,2022-02-19 10:45:50
3927,1645289151,ac3aeb,693.4200000000001,2022-02-19 10:45:51
3928,1645289152,ac3aeb,678.1800000000001,2022-02-19 10:45:52
3929,1645289153,ac3aeb,678.1800000000001,2022-02-19 10:45:53
3930,1645289154,ac3aeb,678.1800000000001,2022-02-19 10:45:54
3931,1645289155,ac3aeb,678.1800000000001,2022-02-19 10:45:55
3932,1645289156,ac3aeb,678.1800000000001,2022-02-19 10:45:56
3933,1645289157,ac3aeb,678.1800000000001,2022-02-19 10:45:57
3934,1645289158,ac3aeb,670.56,2022-02-19 10:45:58
3935,1645289159,ac3aeb,670.56,2022-02-19 10:45:59
3936,1645289160,ac3aeb,670.56,2022-02-19 10:46:00
3937,1645289161,ac3aeb,662.94,2022-02-19 10:46:01
3938,1645289162,ac3aeb,662.94,2022-02-19 10:46:02
3939,1645289163,ac3aeb,662.94,2022-02-19 10:46:03
3940,1645289164,ac3aeb,662.94,2022-02-19 10:46:04
3941,1645289165,ac3aeb,662.94,2022-02-19 10:46:05
3942,1645289166,ac3aeb,662.94,2022-02-19 10:46:06
3943,1645289167,ac3aeb,655.3199999999999,2022-02-19 10:46:07
3944,1645289168,ac3aeb,655.3199999999999,2022-02-19 10:46:08
3945,1645289169,ac3aeb,655.3199999999999,2022-02-19 10:46:09
3946,1645289170,ac3aeb,647.7,2022-02-19 10:46:10
3947,1645289171,ac3aeb,647.7,2022-02-19 10:46:11
3948,1645289172,ac3aeb,647.7,2022-02-19 10:46:12
3949,1645289173,ac3aeb,647.7,2022-02-19 10:46:13
3950,1645289174,ac3aeb,647.7,2022-02-19 10:46:14
3951,1645289175,ac3aeb,640.0799999999999,2022-02-19 10:46:15
3952,1645289176,ac3aeb,640.0799999999999,2022-02-19 10:46:16
3953,1645289177,ac3aeb,632.46,2022-02-19 10:46:17
3954,1645289178,ac3aeb,632.46,2022-02-19 10:46:18
3955,1645289179,ac3aeb,632.46,2022-02-19 10:46:19
3956,1645289180,ac3aeb,632.46,2022-02-19 10:46:20
3957,1645289181,ac3aeb,624.8400000000001,2022-02-19 10:46:21
3958,1645289182,ac3aeb,624.8400000000001,2022-02-19 10:46:22
3959,1645289183,ac3aeb,624.8400000000001,2022-02-19 10:46:23
3960,1645289184,ac3aeb,624.8400000000001,2022-02-19 10:46:24
3961,1645289185,ac3aeb,617.22,2022-02-19 10:46:25
3962,1645289186,ac3aeb,617.22,2022-02-19 10:46:26
3963,1645289187,ac3aeb,617.22,2022-02-19 10:46:27
3964,1645289188,ac3aeb,617.22,2022-02-19 10:46:28
3965,1645289189,ac3aeb,617.22,2022-02-19 10:46:29
3966,1645289190,ac3aeb,609.6,2022-02-19 10:46:30
3967,1645289191,ac3aeb,609.6,2022-02-19 10:46:31
3968,1645289192,ac3aeb,609.6,2022-02-19 10:46:32
3969,1645289193,ac3aeb,601.98,2022-02-19 10:46:33
3970,1645289194,ac3aeb,601.98,2022-02-19 10:46:34
3971,1645289195,ac3aeb,601.98,2022-02-19 10:46:35
3972,1645289196,ac3aeb,601.98,2022-02-19 10:46:36
3973,1645289197,ac3aeb,601.98,2022-02-19 10:46:37
3974,1645289198,ac3aeb,594.36,2022-02-19 10:46:38
3975,1645289199,ac3aeb,594.36,2022-02-19 10:46:39
3976,1645289200,ac3aeb,594.36,2022-02-19 10:46:40
3977,1645289201,ac3aeb,586.74,2022-02-19 10:46:41
3978,1645289202,ac3aeb,586.74,2022-02-19 10:46:42
3979,1645289203,ac3aeb,586.74,2022-02-19 10:46:43
3980,1645289204,ac3aeb,586.74,2022-02-19 10:46:44
3981,1645289205,ac3aeb,586.74,2022-02-19 10:46:45
3982,1645289206,ac3aeb,579.12,2022-02-19 10:46:46
3983,1645289207,ac3aeb,579.12,2022-02-19 10:46:47
3984,1645289208,ac3aeb,579.12,2022-02-19 10:46:48
3985,1645289209,ac3aeb,579.12,2022-02-19 10:46:49
3986,1645289210,ac3aeb,579.12,2022-02-19 10:46:50
3987,1645289211,ac3aeb,571.5,2022-02-19 10:46:51
3988,1645289212,ac3aeb,571.5,2022-02-19 10:46:52
3989,1645289213,ac3aeb,571.5,2022-02-19 10:46:53
3990,1645289214,ac3aeb,571.5,2022-02-19 10:46:54
3991,1645289215,ac3aeb,571.5,2022-02-19 10:46:55
3992,1645289216,ac3aeb,563.8800000000001,2022-02-19 10:46:56
3993,1645289217,ac3aeb,563.8800000000001,2022-02-19 10:46:57
3994,1645289218,ac3aeb,563.8800000000001,2022-02-19 10:46:58
3995,1645289219,ac3aeb,563.8800000000001,2022-02-19 10:46:59
3996,1645289220,ac3aeb,563.8800000000001,2022-02-19 10:47:00
3997,1645289221,ac3aeb,556.26,2022-02-19 10:47:01
3998,1645289222,ac3aeb,556.26,2022-02-19 10:47:02
3999,1645289223,ac3aeb,556.26,2022-02-19 10:47:03
4000,1645289224,ac3aeb,556.26,2022-02-19 10:47:04
4001,1645289225,ac3aeb,548.6400000000001,2022-02-19 10:47:05
4002,1645289226,ac3aeb,548.6400000000001,2022-02-19 10:47:06
4003,1645289227,ac3aeb,541.02,2022-02-19 10:47:07
4004,1645289228,ac3aeb,541.02,2022-02-19 10:47:08
4005,1645289229,ac3aeb,541.02,2022-02-19 10:47:09
4006,1645289230,ac3aeb,541.02,2022-02-19 10:47:10
4007,1645289231,ac3aeb,541.02,2022-02-19 10:47:11
4008,1645289232,ac3aeb,533.4000000000001,2022-02-19 10:47:12
4009,1645289233,ac3aeb,533.4000000000001,2022-02-19 10:47:13
4010,1645289234,ac3aeb,533.4000000000001,2022-02-19 10:47:14
4011,1645289235,ac3aeb,533.4000000000001,2022-02-19 10:47:15
4012,1645289236,ac3aeb,533.4000000000001,2022-02-19 10:47:16
4013,1645289237,ac3aeb,525.78,2022-02-19 10:47:17
4014,1645289238,ac3aeb,525.78,2022-02-19 10:47:18
4015,1645289239,ac3aeb,525.78,2022-02-19 10:47:19
4016,1645289240,ac3aeb,518.1600000000001,2022-02-19 10:47:20
4017,1645289241,ac3aeb,518.1600000000001,2022-02-19 10:47:21
4018,1645289242,ac3aeb,518.1600000000001,2022-02-19 10:47:22
4019,1645289243,ac3aeb,510.54,2022-02-19 10:47:23
4020,1645289244,ac3aeb,510.54,2022-02-19 10:47:24
4021,1645289245,ac3aeb,502.92,2022-02-19 10:47:25
