,time,icao24,geoaltitude,datetime
4836,1645472158,a5622f,1066.8,2022-02-21 13:35:58
4837,1645472159,a5622f,1066.8,2022-02-21 13:35:59
4838,1645472160,a5622f,1066.8,2022-02-21 13:36:00
4839,1645472161,a5622f,1066.8,2022-02-21 13:36:01
4840,1645472162,a5622f,1066.8,2022-02-21 13:36:02
4841,1645472163,a5622f,1066.8,2022-02-21 13:36:03
4842,1645472164,a5622f,1066.8,2022-02-21 13:36:04
4843,1645472165,a5622f,1066.8,2022-02-21 13:36:05
4844,1645472166,a5622f,1066.8,2022-02-21 13:36:06
4845,1645472167,a5622f,1066.8,2022-02-21 13:36:07
4846,1645472168,a5622f,1066.8,2022-02-21 13:36:08
4847,1645472169,a5622f,1066.8,2022-02-21 13:36:09
4848,1645472170,a5622f,1066.8,2022-02-21 13:36:10
4849,1645472171,a5622f,1066.8,2022-02-21 13:36:11
4850,1645472172,a5622f,1066.8,2022-02-21 13:36:12
4851,1645472173,a5622f,1066.8,2022-02-21 13:36:13
4852,1645472174,a5622f,1066.8,2022-02-21 13:36:14
4853,1645472175,a5622f,1066.8,2022-02-21 13:36:15
4854,1645472176,a5622f,1066.8,2022-02-21 13:36:16
4855,1645472177,a5622f,1066.8,2022-02-21 13:36:17
4856,1645472178,a5622f,1066.8,2022-02-21 13:36:18
4857,1645472179,a5622f,1066.8,2022-02-21 13:36:19
4858,1645472180,a5622f,1066.8,2022-02-21 13:36:20
4859,1645472181,a5622f,1066.8,2022-02-21 13:36:21
4860,1645472182,a5622f,1066.8,2022-02-21 13:36:22
4861,1645472183,a5622f,1066.8,2022-02-21 13:36:23
4862,1645472184,a5622f,1066.8,2022-02-21 13:36:24
4863,1645472185,a5622f,1066.8,2022-02-21 13:36:25
4864,1645472186,a5622f,1066.8,2022-02-21 13:36:26
4865,1645472187,a5622f,1066.8,2022-02-21 13:36:27
4866,1645472188,a5622f,1066.8,2022-02-21 13:36:28
4867,1645472189,a5622f,1066.8,2022-02-21 13:36:29
4868,1645472190,a5622f,1066.8,2022-02-21 13:36:30
4869,1645472191,a5622f,1066.8,2022-02-21 13:36:31
4870,1645472192,a5622f,1066.8,2022-02-21 13:36:32
4871,1645472193,a5622f,1066.8,2022-02-21 13:36:33
4872,1645472194,a5622f,1066.8,2022-02-21 13:36:34
4873,1645472195,a5622f,1066.8,2022-02-21 13:36:35
4874,1645472196,a5622f,1066.8,2022-02-21 13:36:36
4875,1645472197,a5622f,1066.8,2022-02-21 13:36:37
4876,1645472198,a5622f,1066.8,2022-02-21 13:36:38
4877,1645472199,a5622f,1066.8,2022-02-21 13:36:39
4878,1645472200,a5622f,1066.8,2022-02-21 13:36:40
4879,1645472201,a5622f,1066.8,2022-02-21 13:36:41
4880,1645472202,a5622f,1066.8,2022-02-21 13:36:42
4881,1645472203,a5622f,1066.8,2022-02-21 13:36:43
4882,1645472204,a5622f,1066.8,2022-02-21 13:36:44
4883,1645472205,a5622f,1066.8,2022-02-21 13:36:45
4884,1645472206,a5622f,1066.8,2022-02-21 13:36:46
4885,1645472207,a5622f,1066.8,2022-02-21 13:36:47
4886,1645472208,a5622f,1066.8,2022-02-21 13:36:48
4887,1645472209,a5622f,1066.8,2022-02-21 13:36:49
4888,1645472210,a5622f,1066.8,2022-02-21 13:36:50
4889,1645472211,a5622f,1066.8,2022-02-21 13:36:51
4890,1645472212,a5622f,1066.8,2022-02-21 13:36:52
4891,1645472213,a5622f,1066.8,2022-02-21 13:36:53
4892,1645472214,a5622f,1066.8,2022-02-21 13:36:54
4893,1645472215,a5622f,1066.8,2022-02-21 13:36:55
4894,1645472216,a5622f,1066.8,2022-02-21 13:36:56
4895,1645472217,a5622f,1066.8,2022-02-21 13:36:57
4896,1645472218,a5622f,1066.8,2022-02-21 13:36:58
4897,1645472219,a5622f,1066.8,2022-02-21 13:36:59
4898,1645472220,a5622f,1066.8,2022-02-21 13:37:00
4899,1645472221,a5622f,1066.8,2022-02-21 13:37:01
4900,1645472222,a5622f,1066.8,2022-02-21 13:37:02
4901,1645472223,a5622f,1066.8,2022-02-21 13:37:03
4902,1645472224,a5622f,1066.8,2022-02-21 13:37:04
4903,1645472225,a5622f,1066.8,2022-02-21 13:37:05
4904,1645472226,a5622f,1066.8,2022-02-21 13:37:06
4905,1645472227,a5622f,1066.8,2022-02-21 13:37:07
4906,1645472228,a5622f,1066.8,2022-02-21 13:37:08
4907,1645472229,a5622f,1066.8,2022-02-21 13:37:09
4908,1645472230,a5622f,1066.8,2022-02-21 13:37:10
4909,1645472231,a5622f,1066.8,2022-02-21 13:37:11
4910,1645472232,a5622f,1066.8,2022-02-21 13:37:12
4911,1645472233,a5622f,1066.8,2022-02-21 13:37:13
4912,1645472234,a5622f,1066.8,2022-02-21 13:37:14
4913,1645472235,a5622f,1066.8,2022-02-21 13:37:15
4914,1645472236,a5622f,1066.8,2022-02-21 13:37:16
4915,1645472237,a5622f,1066.8,2022-02-21 13:37:17
4916,1645472238,a5622f,1066.8,2022-02-21 13:37:18
4917,1645472239,a5622f,1066.8,2022-02-21 13:37:19
4918,1645472240,a5622f,1066.8,2022-02-21 13:37:20
4919,1645472241,a5622f,1066.8,2022-02-21 13:37:21
4920,1645472242,a5622f,1066.8,2022-02-21 13:37:22
4921,1645472243,a5622f,1066.8,2022-02-21 13:37:23
4922,1645472244,a5622f,1066.8,2022-02-21 13:37:24
4923,1645472245,a5622f,1066.8,2022-02-21 13:37:25
4924,1645472246,a5622f,1066.8,2022-02-21 13:37:26
4925,1645472247,a5622f,1066.8,2022-02-21 13:37:27
4926,1645472248,a5622f,1066.8,2022-02-21 13:37:28
4927,1645472249,a5622f,1066.8,2022-02-21 13:37:29
4928,1645472250,a5622f,1066.8,2022-02-21 13:37:30
4929,1645472251,a5622f,1066.8,2022-02-21 13:37:31
4930,1645472252,a5622f,1066.8,2022-02-21 13:37:32
4931,1645472253,a5622f,1066.8,2022-02-21 13:37:33
4932,1645472254,a5622f,1066.8,2022-02-21 13:37:34
4933,1645472255,a5622f,1066.8,2022-02-21 13:37:35
4934,1645472256,a5622f,1066.8,2022-02-21 13:37:36
4935,1645472257,a5622f,1066.8,2022-02-21 13:37:37
4936,1645472258,a5622f,1066.8,2022-02-21 13:37:38
4937,1645472259,a5622f,1066.8,2022-02-21 13:37:39
4938,1645472260,a5622f,1066.8,2022-02-21 13:37:40
4939,1645472261,a5622f,1066.8,2022-02-21 13:37:41
4940,1645472262,a5622f,1066.8,2022-02-21 13:37:42
4941,1645472263,a5622f,1066.8,2022-02-21 13:37:43
4942,1645472264,a5622f,1066.8,2022-02-21 13:37:44
4943,1645472265,a5622f,1066.8,2022-02-21 13:37:45
4944,1645472266,a5622f,1066.8,2022-02-21 13:37:46
4945,1645472267,a5622f,1066.8,2022-02-21 13:37:47
4946,1645472268,a5622f,1066.8,2022-02-21 13:37:48
4947,1645472269,a5622f,1066.8,2022-02-21 13:37:49
4948,1645472270,a5622f,1066.8,2022-02-21 13:37:50
4949,1645472271,a5622f,1066.8,2022-02-21 13:37:51
4950,1645472272,a5622f,1066.8,2022-02-21 13:37:52
4951,1645472273,a5622f,1066.8,2022-02-21 13:37:53
4952,1645472274,a5622f,1066.8,2022-02-21 13:37:54
4953,1645472275,a5622f,1066.8,2022-02-21 13:37:55
4954,1645472276,a5622f,1066.8,2022-02-21 13:37:56
4955,1645472277,a5622f,1066.8,2022-02-21 13:37:57
4956,1645472278,a5622f,1066.8,2022-02-21 13:37:58
4957,1645472279,a5622f,1066.8,2022-02-21 13:37:59
4958,1645472280,a5622f,1066.8,2022-02-21 13:38:00
4959,1645472281,a5622f,1066.8,2022-02-21 13:38:01
4960,1645472282,a5622f,1066.8,2022-02-21 13:38:02
4961,1645472283,a5622f,1066.8,2022-02-21 13:38:03
4962,1645472284,a5622f,1066.8,2022-02-21 13:38:04
4963,1645472285,a5622f,1066.8,2022-02-21 13:38:05
4964,1645472286,a5622f,1066.8,2022-02-21 13:38:06
4965,1645472287,a5622f,1066.8,2022-02-21 13:38:07
4966,1645472288,a5622f,1066.8,2022-02-21 13:38:08
4967,1645472289,a5622f,1066.8,2022-02-21 13:38:09
4968,1645472290,a5622f,1066.8,2022-02-21 13:38:10
4969,1645472291,a5622f,1066.8,2022-02-21 13:38:11
4970,1645472292,a5622f,1066.8,2022-02-21 13:38:12
4971,1645472293,a5622f,1066.8,2022-02-21 13:38:13
4972,1645472294,a5622f,1066.8,2022-02-21 13:38:14
4973,1645472295,a5622f,1066.8,2022-02-21 13:38:15
4974,1645472296,a5622f,1066.8,2022-02-21 13:38:16
4975,1645472297,a5622f,1066.8,2022-02-21 13:38:17
4976,1645472298,a5622f,1066.8,2022-02-21 13:38:18
4977,1645472299,a5622f,1066.8,2022-02-21 13:38:19
4978,1645472300,a5622f,1066.8,2022-02-21 13:38:20
4979,1645472301,a5622f,1066.8,2022-02-21 13:38:21
4980,1645472302,a5622f,1066.8,2022-02-21 13:38:22
4981,1645472303,a5622f,1066.8,2022-02-21 13:38:23
4982,1645472304,a5622f,1066.8,2022-02-21 13:38:24
4983,1645472305,a5622f,1066.8,2022-02-21 13:38:25
4984,1645472306,a5622f,1066.8,2022-02-21 13:38:26
4985,1645472307,a5622f,1066.8,2022-02-21 13:38:27
4986,1645472308,a5622f,1066.8,2022-02-21 13:38:28
4987,1645472309,a5622f,1066.8,2022-02-21 13:38:29
4988,1645472310,a5622f,1066.8,2022-02-21 13:38:30
4989,1645472311,a5622f,1066.8,2022-02-21 13:38:31
4990,1645472312,a5622f,1066.8,2022-02-21 13:38:32
4991,1645472313,a5622f,1066.8,2022-02-21 13:38:33
4992,1645472314,a5622f,1066.8,2022-02-21 13:38:34
4993,1645472315,a5622f,1066.8,2022-02-21 13:38:35
4994,1645472316,a5622f,1066.8,2022-02-21 13:38:36
4995,1645472317,a5622f,1066.8,2022-02-21 13:38:37
4996,1645472318,a5622f,1066.8,2022-02-21 13:38:38
4997,1645472319,a5622f,1066.8,2022-02-21 13:38:39
4998,1645472320,a5622f,1066.8,2022-02-21 13:38:40
4999,1645472321,a5622f,1066.8,2022-02-21 13:38:41
5000,1645472322,a5622f,1066.8,2022-02-21 13:38:42
5001,1645472323,a5622f,1066.8,2022-02-21 13:38:43
5002,1645472324,a5622f,1066.8,2022-02-21 13:38:44
5003,1645472325,a5622f,1066.8,2022-02-21 13:38:45
5004,1645472326,a5622f,1066.8,2022-02-21 13:38:46
5005,1645472327,a5622f,1066.8,2022-02-21 13:38:47
5006,1645472328,a5622f,1066.8,2022-02-21 13:38:48
5007,1645472329,a5622f,1066.8,2022-02-21 13:38:49
5008,1645472330,a5622f,1066.8,2022-02-21 13:38:50
5009,1645472331,a5622f,1066.8,2022-02-21 13:38:51
5010,1645472332,a5622f,1066.8,2022-02-21 13:38:52
5011,1645472333,a5622f,1066.8,2022-02-21 13:38:53
5012,1645472334,a5622f,1066.8,2022-02-21 13:38:54
5013,1645472335,a5622f,1066.8,2022-02-21 13:38:55
5014,1645472336,a5622f,1066.8,2022-02-21 13:38:56
5015,1645472337,a5622f,1066.8,2022-02-21 13:38:57
5016,1645472338,a5622f,1066.8,2022-02-21 13:38:58
5017,1645472339,a5622f,1066.8,2022-02-21 13:38:59
5018,1645472340,a5622f,1066.8,2022-02-21 13:39:00
5019,1645472341,a5622f,1066.8,2022-02-21 13:39:01
5020,1645472342,a5622f,1066.8,2022-02-21 13:39:02
5021,1645472343,a5622f,1066.8,2022-02-21 13:39:03
5022,1645472344,a5622f,1066.8,2022-02-21 13:39:04
5023,1645472345,a5622f,1066.8,2022-02-21 13:39:05
5024,1645472346,a5622f,1066.8,2022-02-21 13:39:06
5025,1645472347,a5622f,1066.8,2022-02-21 13:39:07
5026,1645472348,a5622f,1066.8,2022-02-21 13:39:08
5027,1645472349,a5622f,1066.8,2022-02-21 13:39:09
5028,1645472350,a5622f,1066.8,2022-02-21 13:39:10
5029,1645472351,a5622f,1066.8,2022-02-21 13:39:11
5030,1645472352,a5622f,1066.8,2022-02-21 13:39:12
5031,1645472353,a5622f,1066.8,2022-02-21 13:39:13
5032,1645472354,a5622f,1066.8,2022-02-21 13:39:14
5033,1645472355,a5622f,1066.8,2022-02-21 13:39:15
5034,1645472356,a5622f,1066.8,2022-02-21 13:39:16
5035,1645472357,a5622f,1066.8,2022-02-21 13:39:17
5036,1645472358,a5622f,1066.8,2022-02-21 13:39:18
5037,1645472359,a5622f,1066.8,2022-02-21 13:39:19
5038,1645472360,a5622f,1066.8,2022-02-21 13:39:20
5039,1645472361,a5622f,1066.8,2022-02-21 13:39:21
5040,1645472362,a5622f,1066.8,2022-02-21 13:39:22
5041,1645472363,a5622f,1066.8,2022-02-21 13:39:23
5042,1645472364,a5622f,1066.8,2022-02-21 13:39:24
5043,1645472365,a5622f,1066.8,2022-02-21 13:39:25
5044,1645472366,a5622f,1066.8,2022-02-21 13:39:26
5045,1645472367,a5622f,1066.8,2022-02-21 13:39:27
5046,1645472368,a5622f,1066.8,2022-02-21 13:39:28
5047,1645472369,a5622f,1066.8,2022-02-21 13:39:29
5048,1645472370,a5622f,1066.8,2022-02-21 13:39:30
5049,1645472371,a5622f,1066.8,2022-02-21 13:39:31
5050,1645472372,a5622f,1066.8,2022-02-21 13:39:32
5051,1645472373,a5622f,1066.8,2022-02-21 13:39:33
5052,1645472374,a5622f,1066.8,2022-02-21 13:39:34
5053,1645472375,a5622f,1066.8,2022-02-21 13:39:35
5054,1645472376,a5622f,1066.8,2022-02-21 13:39:36
5055,1645472377,a5622f,1066.8,2022-02-21 13:39:37
5056,1645472378,a5622f,1066.8,2022-02-21 13:39:38
5057,1645472379,a5622f,1066.8,2022-02-21 13:39:39
5058,1645472380,a5622f,1066.8,2022-02-21 13:39:40
5059,1645472381,a5622f,1066.8,2022-02-21 13:39:41
5060,1645472382,a5622f,1066.8,2022-02-21 13:39:42
5061,1645472383,a5622f,1066.8,2022-02-21 13:39:43
5062,1645472384,a5622f,1066.8,2022-02-21 13:39:44
5063,1645472385,a5622f,1066.8,2022-02-21 13:39:45
5064,1645472386,a5622f,1066.8,2022-02-21 13:39:46
5065,1645472387,a5622f,1066.8,2022-02-21 13:39:47
5066,1645472388,a5622f,1066.8,2022-02-21 13:39:48
5067,1645472389,a5622f,1066.8,2022-02-21 13:39:49
5068,1645472390,a5622f,1066.8,2022-02-21 13:39:50
5069,1645472391,a5622f,1066.8,2022-02-21 13:39:51
5070,1645472392,a5622f,1066.8,2022-02-21 13:39:52
5071,1645472393,a5622f,1066.8,2022-02-21 13:39:53
5072,1645472394,a5622f,1066.8,2022-02-21 13:39:54
5073,1645472395,a5622f,1066.8,2022-02-21 13:39:55
5074,1645472396,a5622f,1066.8,2022-02-21 13:39:56
5075,1645472397,a5622f,1066.8,2022-02-21 13:39:57
5076,1645472398,a5622f,1066.8,2022-02-21 13:39:58
5077,1645472399,a5622f,1066.8,2022-02-21 13:39:59
5078,1645472400,a5622f,1066.8,2022-02-21 13:40:00
5079,1645472401,a5622f,1066.8,2022-02-21 13:40:01
5080,1645472402,a5622f,1066.8,2022-02-21 13:40:02
5081,1645472403,a5622f,1066.8,2022-02-21 13:40:03
5082,1645472404,a5622f,1066.8,2022-02-21 13:40:04
5083,1645472405,a5622f,1066.8,2022-02-21 13:40:05
5084,1645472406,a5622f,1066.8,2022-02-21 13:40:06
5085,1645472407,a5622f,1066.8,2022-02-21 13:40:07
5086,1645472408,a5622f,1066.8,2022-02-21 13:40:08
5087,1645472409,a5622f,1066.8,2022-02-21 13:40:09
5088,1645472410,a5622f,1066.8,2022-02-21 13:40:10
5089,1645472411,a5622f,1066.8,2022-02-21 13:40:11
5090,1645472412,a5622f,1066.8,2022-02-21 13:40:12
5091,1645472413,a5622f,1066.8,2022-02-21 13:40:13
5092,1645472414,a5622f,1066.8,2022-02-21 13:40:14
5093,1645472415,a5622f,1066.8,2022-02-21 13:40:15
5094,1645472416,a5622f,1066.8,2022-02-21 13:40:16
5095,1645472417,a5622f,1066.8,2022-02-21 13:40:17
5096,1645472418,a5622f,1066.8,2022-02-21 13:40:18
5097,1645472419,a5622f,1066.8,2022-02-21 13:40:19
5098,1645472420,a5622f,1066.8,2022-02-21 13:40:20
5099,1645472421,a5622f,1066.8,2022-02-21 13:40:21
5100,1645472422,a5622f,1066.8,2022-02-21 13:40:22
5101,1645472423,a5622f,1066.8,2022-02-21 13:40:23
5102,1645472424,a5622f,1066.8,2022-02-21 13:40:24
5103,1645472425,a5622f,1066.8,2022-02-21 13:40:25
5104,1645472426,a5622f,1066.8,2022-02-21 13:40:26
5105,1645472427,a5622f,1066.8,2022-02-21 13:40:27
5106,1645715223,a5622f,1127.76,2022-02-24 09:07:03
5107,1645715224,a5622f,1127.76,2022-02-24 09:07:04
5108,1645715225,a5622f,1127.76,2022-02-24 09:07:05
5109,1645715226,a5622f,1127.76,2022-02-24 09:07:06
5110,1645715227,a5622f,1127.76,2022-02-24 09:07:07
5111,1645715228,a5622f,1127.76,2022-02-24 09:07:08
5112,1645715229,a5622f,1127.76,2022-02-24 09:07:09
5113,1645715230,a5622f,1127.76,2022-02-24 09:07:10
5114,1645715231,a5622f,1127.76,2022-02-24 09:07:11
5115,1645715232,a5622f,1127.76,2022-02-24 09:07:12
5116,1645715233,a5622f,1127.76,2022-02-24 09:07:13
5117,1645715234,a5622f,1127.76,2022-02-24 09:07:14
5118,1645715235,a5622f,1127.76,2022-02-24 09:07:15
5119,1645715236,a5622f,1127.76,2022-02-24 09:07:16
5120,1645715237,a5622f,1165.86,2022-02-24 09:07:17
5121,1645715238,a5622f,1165.86,2022-02-24 09:07:18
5122,1645715239,a5622f,1165.86,2022-02-24 09:07:19
5123,1645715240,a5622f,1165.86,2022-02-24 09:07:20
5124,1645715241,a5622f,1165.86,2022-02-24 09:07:21
5125,1645715242,a5622f,1165.86,2022-02-24 09:07:22
5126,1645715243,a5622f,1188.72,2022-02-24 09:07:23
5127,1645715244,a5622f,1188.72,2022-02-24 09:07:24
5128,1645715245,a5622f,1188.72,2022-02-24 09:07:25
5129,1645715246,a5622f,1196.34,2022-02-24 09:07:26
5130,1645715247,a5622f,1196.34,2022-02-24 09:07:27
5131,1645715248,a5622f,1196.34,2022-02-24 09:07:28
5132,1645715249,a5622f,1196.34,2022-02-24 09:07:29
5133,1645715250,a5622f,1196.34,2022-02-24 09:07:30
5134,1645715251,a5622f,1203.96,2022-02-24 09:07:31
5135,1645715252,a5622f,1203.96,2022-02-24 09:07:32
5136,1645715253,a5622f,1203.96,2022-02-24 09:07:33
5137,1645715254,a5622f,1203.96,2022-02-24 09:07:34
5138,1645715255,a5622f,1203.96,2022-02-24 09:07:35
5139,1645715256,a5622f,1203.96,2022-02-24 09:07:36
5140,1645715257,a5622f,1203.96,2022-02-24 09:07:37
5141,1645715258,a5622f,1203.96,2022-02-24 09:07:38
5142,1645715259,a5622f,1203.96,2022-02-24 09:07:39
5143,1645715260,a5622f,1203.96,2022-02-24 09:07:40
5144,1645715261,a5622f,1203.96,2022-02-24 09:07:41
5145,1645715262,a5622f,1203.96,2022-02-24 09:07:42
5146,1645715263,a5622f,1203.96,2022-02-24 09:07:43
5147,1645715264,a5622f,1203.96,2022-02-24 09:07:44
5148,1645715265,a5622f,1203.96,2022-02-24 09:07:45
5149,1645715266,a5622f,1203.96,2022-02-24 09:07:46
5150,1645715267,a5622f,1203.96,2022-02-24 09:07:47
5151,1645715268,a5622f,1203.96,2022-02-24 09:07:48
5152,1645715269,a5622f,1203.96,2022-02-24 09:07:49
5153,1645715270,a5622f,1203.96,2022-02-24 09:07:50
5154,1645715271,a5622f,1203.96,2022-02-24 09:07:51
5155,1645715272,a5622f,1203.96,2022-02-24 09:07:52
5156,1645715273,a5622f,1203.96,2022-02-24 09:07:53
5157,1645715274,a5622f,1203.96,2022-02-24 09:07:54
5158,1645715275,a5622f,1203.96,2022-02-24 09:07:55
5159,1645715276,a5622f,1203.96,2022-02-24 09:07:56
5160,1645715277,a5622f,1203.96,2022-02-24 09:07:57
5161,1645715278,a5622f,1203.96,2022-02-24 09:07:58
5162,1645715279,a5622f,1203.96,2022-02-24 09:07:59
5163,1645715280,a5622f,1203.96,2022-02-24 09:08:00
5164,1645715281,a5622f,1203.96,2022-02-24 09:08:01
5165,1645715282,a5622f,1203.96,2022-02-24 09:08:02
5166,1645715283,a5622f,1203.96,2022-02-24 09:08:03
5167,1645715284,a5622f,1203.96,2022-02-24 09:08:04
5168,1645715285,a5622f,1203.96,2022-02-24 09:08:05
5169,1645715286,a5622f,1203.96,2022-02-24 09:08:06
5170,1645715287,a5622f,1203.96,2022-02-24 09:08:07
5171,1645715288,a5622f,1203.96,2022-02-24 09:08:08
5172,1645715289,a5622f,1203.96,2022-02-24 09:08:09
5173,1645715290,a5622f,1203.96,2022-02-24 09:08:10
5174,1645715291,a5622f,1203.96,2022-02-24 09:08:11
5175,1645715292,a5622f,1203.96,2022-02-24 09:08:12
5176,1645715293,a5622f,1203.96,2022-02-24 09:08:13
5177,1645715294,a5622f,1203.96,2022-02-24 09:08:14
5178,1645715295,a5622f,1203.96,2022-02-24 09:08:15
5179,1645715296,a5622f,1203.96,2022-02-24 09:08:16
5180,1645715297,a5622f,1203.96,2022-02-24 09:08:17
5181,1645715298,a5622f,1203.96,2022-02-24 09:08:18
5182,1645715299,a5622f,1203.96,2022-02-24 09:08:19
5183,1645715300,a5622f,1203.96,2022-02-24 09:08:20
5184,1645715301,a5622f,1203.96,2022-02-24 09:08:21
5185,1645715302,a5622f,1203.96,2022-02-24 09:08:22
5186,1645715303,a5622f,1203.96,2022-02-24 09:08:23
5187,1645715304,a5622f,1203.96,2022-02-24 09:08:24
5188,1645715305,a5622f,1203.96,2022-02-24 09:08:25
5189,1645715306,a5622f,1203.96,2022-02-24 09:08:26
5190,1645715307,a5622f,1203.96,2022-02-24 09:08:27
5191,1645715308,a5622f,1203.96,2022-02-24 09:08:28
5192,1645715309,a5622f,1203.96,2022-02-24 09:08:29
5193,1645715310,a5622f,1203.96,2022-02-24 09:08:30
5194,1645715311,a5622f,1203.96,2022-02-24 09:08:31
5195,1645715312,a5622f,1203.96,2022-02-24 09:08:32
5196,1645715313,a5622f,1203.96,2022-02-24 09:08:33
5197,1645715314,a5622f,1203.96,2022-02-24 09:08:34
5198,1645715315,a5622f,1203.96,2022-02-24 09:08:35
5199,1645715316,a5622f,1257.3000000000002,2022-02-24 09:08:36
5200,1645715317,a5622f,1257.3000000000002,2022-02-24 09:08:37
5201,1645715318,a5622f,1257.3000000000002,2022-02-24 09:08:38
5202,1645715319,a5622f,1257.3000000000002,2022-02-24 09:08:39
5203,1645715320,a5622f,1257.3000000000002,2022-02-24 09:08:40
5204,1645715321,a5622f,1264.92,2022-02-24 09:08:41
5205,1645715322,a5622f,1264.92,2022-02-24 09:08:42
5206,1645715323,a5622f,1264.92,2022-02-24 09:08:43
5207,1645715324,a5622f,1264.92,2022-02-24 09:08:44
5208,1645715325,a5622f,1264.92,2022-02-24 09:08:45
5209,1645715326,a5622f,1264.92,2022-02-24 09:08:46
5210,1645715327,a5622f,1264.92,2022-02-24 09:08:47
5211,1645715328,a5622f,1264.92,2022-02-24 09:08:48
5212,1645715329,a5622f,1264.92,2022-02-24 09:08:49
5213,1645715330,a5622f,1264.92,2022-02-24 09:08:50
5214,1645715331,a5622f,1264.92,2022-02-24 09:08:51
5215,1645715332,a5622f,1264.92,2022-02-24 09:08:52
5216,1645715333,a5622f,1264.92,2022-02-24 09:08:53
5217,1645715334,a5622f,1264.92,2022-02-24 09:08:54
5218,1645715335,a5622f,1264.92,2022-02-24 09:08:55
5219,1645715336,a5622f,1264.92,2022-02-24 09:08:56
5220,1645715337,a5622f,1264.92,2022-02-24 09:08:57
5221,1645715338,a5622f,1264.92,2022-02-24 09:08:58
5222,1645715339,a5622f,1264.92,2022-02-24 09:08:59
5223,1645715340,a5622f,1264.92,2022-02-24 09:09:00
5224,1645715341,a5622f,1257.3000000000002,2022-02-24 09:09:01
5225,1645715342,a5622f,1257.3000000000002,2022-02-24 09:09:02
5226,1645715343,a5622f,1257.3000000000002,2022-02-24 09:09:03
5227,1645715344,a5622f,1257.3000000000002,2022-02-24 09:09:04
5228,1645715345,a5622f,1257.3000000000002,2022-02-24 09:09:05
5229,1645715346,a5622f,1257.3000000000002,2022-02-24 09:09:06
5230,1645715347,a5622f,1257.3000000000002,2022-02-24 09:09:07
5231,1645715348,a5622f,1257.3000000000002,2022-02-24 09:09:08
5232,1645715349,a5622f,1257.3000000000002,2022-02-24 09:09:09
5233,1645715350,a5622f,1257.3000000000002,2022-02-24 09:09:10
5234,1645715351,a5622f,1257.3000000000002,2022-02-24 09:09:11
5235,1645715352,a5622f,1257.3000000000002,2022-02-24 09:09:12
5236,1645715353,a5622f,1257.3000000000002,2022-02-24 09:09:13
5237,1645715354,a5622f,1257.3000000000002,2022-02-24 09:09:14
5238,1645715355,a5622f,1257.3000000000002,2022-02-24 09:09:15
5239,1645715356,a5622f,1257.3000000000002,2022-02-24 09:09:16
5240,1645715357,a5622f,1257.3000000000002,2022-02-24 09:09:17
5241,1645715358,a5622f,1264.92,2022-02-24 09:09:18
5242,1645715359,a5622f,1264.92,2022-02-24 09:09:19
5243,1645715360,a5622f,1264.92,2022-02-24 09:09:20
5244,1645715361,a5622f,1264.92,2022-02-24 09:09:21
5245,1645715362,a5622f,1264.92,2022-02-24 09:09:22
5246,1645715363,a5622f,1257.3000000000002,2022-02-24 09:09:23
5247,1645715364,a5622f,1257.3000000000002,2022-02-24 09:09:24
5248,1645715365,a5622f,1257.3000000000002,2022-02-24 09:09:25
5249,1645715366,a5622f,1257.3000000000002,2022-02-24 09:09:26
5250,1645715367,a5622f,1257.3000000000002,2022-02-24 09:09:27
5251,1645715368,a5622f,1257.3000000000002,2022-02-24 09:09:28
5252,1645715369,a5622f,1257.3000000000002,2022-02-24 09:09:29
5253,1645715370,a5622f,1257.3000000000002,2022-02-24 09:09:30
5254,1645715371,a5622f,1257.3000000000002,2022-02-24 09:09:31
5255,1645715372,a5622f,1257.3000000000002,2022-02-24 09:09:32
5256,1645715373,a5622f,1257.3000000000002,2022-02-24 09:09:33
5257,1645715374,a5622f,1257.3000000000002,2022-02-24 09:09:34
5258,1645715375,a5622f,1257.3000000000002,2022-02-24 09:09:35
5259,1645715376,a5622f,1257.3000000000002,2022-02-24 09:09:36
