,time,icao24,geoaltitude,datetime
452,1645741297,a03b40,6385.56,2022-02-24 16:21:37
453,1645741298,a03b40,6385.56,2022-02-24 16:21:38
454,1645741299,a03b40,6385.56,2022-02-24 16:21:39
455,1645741300,a03b40,6385.56,2022-02-24 16:21:40
456,1645741301,a03b40,6385.56,2022-02-24 16:21:41
457,1645741302,a03b40,6385.56,2022-02-24 16:21:42
458,1645741303,a03b40,6385.56,2022-02-24 16:21:43
459,1645741304,a03b40,6385.56,2022-02-24 16:21:44
460,1645741305,a03b40,6515.1,2022-02-24 16:21:45
461,1645741306,a03b40,6515.1,2022-02-24 16:21:46
462,1645741307,a03b40,6515.1,2022-02-24 16:21:47
463,1645741308,a03b40,6553.200000000001,2022-02-24 16:21:48
464,1645741309,a03b40,6560.820000000001,2022-02-24 16:21:49
465,1645741310,a03b40,6560.820000000001,2022-02-24 16:21:50
466,1645741311,a03b40,6560.820000000001,2022-02-24 16:21:51
467,1645741312,a03b40,6560.820000000001,2022-02-24 16:21:52
468,1645741313,a03b40,6560.820000000001,2022-02-24 16:21:53
469,1645741314,a03b40,6560.820000000001,2022-02-24 16:21:54
470,1645741315,a03b40,6637.02,2022-02-24 16:21:55
471,1645741316,a03b40,6644.64,2022-02-24 16:21:56
472,1645741317,a03b40,6644.64,2022-02-24 16:21:57
473,1645741318,a03b40,6644.64,2022-02-24 16:21:58
474,1645741319,a03b40,6682.740000000001,2022-02-24 16:21:59
475,1645741320,a03b40,6682.740000000001,2022-02-24 16:22:00
476,1645741321,a03b40,6682.740000000001,2022-02-24 16:22:01
477,1645741322,a03b40,6682.740000000001,2022-02-24 16:22:02
478,1645741323,a03b40,6743.700000000001,2022-02-24 16:22:03
479,1645741324,a03b40,6743.700000000001,2022-02-24 16:22:04
480,1645741325,a03b40,6758.9400000000005,2022-02-24 16:22:05
481,1645741326,a03b40,6774.18,2022-02-24 16:22:06
482,1645741327,a03b40,6781.8,2022-02-24 16:22:07
483,1645741328,a03b40,6781.8,2022-02-24 16:22:08
484,1645741329,a03b40,6819.900000000001,2022-02-24 16:22:09
485,1645741330,a03b40,6819.900000000001,2022-02-24 16:22:10
486,1645741331,a03b40,6819.900000000001,2022-02-24 16:22:11
487,1645741332,a03b40,6850.38,2022-02-24 16:22:12
488,1645741333,a03b40,6850.38,2022-02-24 16:22:13
489,1645741334,a03b40,6873.240000000001,2022-02-24 16:22:14
490,1645741335,a03b40,6873.240000000001,2022-02-24 16:22:15
491,1645741336,a03b40,6896.1,2022-02-24 16:22:16
492,1645741337,a03b40,6896.1,2022-02-24 16:22:17
493,1645741338,a03b40,6896.1,2022-02-24 16:22:18
494,1645741339,a03b40,6888.4800000000005,2022-02-24 16:22:19
495,1645741340,a03b40,6957.06,2022-02-24 16:22:20
496,1645741341,a03b40,6957.06,2022-02-24 16:22:21
497,1645741342,a03b40,6957.06,2022-02-24 16:22:22
498,1645741343,a03b40,7010.400000000001,2022-02-24 16:22:23
499,1645741344,a03b40,7018.02,2022-02-24 16:22:24
500,1645741345,a03b40,7018.02,2022-02-24 16:22:25
501,1645741346,a03b40,7018.02,2022-02-24 16:22:26
502,1645741347,a03b40,7018.02,2022-02-24 16:22:27
503,1645741348,a03b40,7018.02,2022-02-24 16:22:28
504,1645741349,a03b40,7018.02,2022-02-24 16:22:29
505,1645741350,a03b40,7063.740000000001,2022-02-24 16:22:30
506,1645741351,a03b40,7063.740000000001,2022-02-24 16:22:31
507,1645741352,a03b40,7078.9800000000005,2022-02-24 16:22:32
508,1645741353,a03b40,7078.9800000000005,2022-02-24 16:22:33
509,1645741354,a03b40,7078.9800000000005,2022-02-24 16:22:34
510,1645741355,a03b40,7101.84,2022-02-24 16:22:35
511,1645741356,a03b40,7101.84,2022-02-24 16:22:36
512,1645741357,a03b40,7109.460000000001,2022-02-24 16:22:37
513,1645741358,a03b40,7109.460000000001,2022-02-24 16:22:38
514,1645741359,a03b40,7109.460000000001,2022-02-24 16:22:39
515,1645741360,a03b40,7117.080000000001,2022-02-24 16:22:40
516,1645741361,a03b40,7117.080000000001,2022-02-24 16:22:41
517,1645741362,a03b40,7132.320000000001,2022-02-24 16:22:42
518,1645741363,a03b40,7124.700000000001,2022-02-24 16:22:43
519,1645741364,a03b40,7132.320000000001,2022-02-24 16:22:44
520,1645741365,a03b40,7132.320000000001,2022-02-24 16:22:45
521,1645741366,a03b40,7132.320000000001,2022-02-24 16:22:46
522,1645741367,a03b40,7132.320000000001,2022-02-24 16:22:47
523,1645741368,a03b40,7132.320000000001,2022-02-24 16:22:48
524,1645741369,a03b40,7132.320000000001,2022-02-24 16:22:49
525,1645741370,a03b40,7132.320000000001,2022-02-24 16:22:50
526,1645741371,a03b40,7132.320000000001,2022-02-24 16:22:51
527,1645741372,a03b40,7132.320000000001,2022-02-24 16:22:52
528,1645741373,a03b40,7132.320000000001,2022-02-24 16:22:53
529,1645741374,a03b40,7132.320000000001,2022-02-24 16:22:54
530,1645741375,a03b40,7132.320000000001,2022-02-24 16:22:55
531,1645741376,a03b40,7132.320000000001,2022-02-24 16:22:56
532,1645741377,a03b40,7132.320000000001,2022-02-24 16:22:57
533,1645741378,a03b40,7132.320000000001,2022-02-24 16:22:58
534,1645741379,a03b40,7132.320000000001,2022-02-24 16:22:59
535,1645741380,a03b40,7132.320000000001,2022-02-24 16:23:00
536,1645741381,a03b40,7132.320000000001,2022-02-24 16:23:01
537,1645741382,a03b40,7132.320000000001,2022-02-24 16:23:02
538,1645741383,a03b40,7132.320000000001,2022-02-24 16:23:03
539,1645741384,a03b40,7132.320000000001,2022-02-24 16:23:04
540,1645741385,a03b40,7132.320000000001,2022-02-24 16:23:05
541,1645741386,a03b40,7132.320000000001,2022-02-24 16:23:06
542,1645741387,a03b40,7132.320000000001,2022-02-24 16:23:07
543,1645741388,a03b40,7132.320000000001,2022-02-24 16:23:08
544,1645741389,a03b40,7132.320000000001,2022-02-24 16:23:09
545,1645741390,a03b40,7132.320000000001,2022-02-24 16:23:10
546,1645741391,a03b40,7132.320000000001,2022-02-24 16:23:11
547,1645741392,a03b40,7132.320000000001,2022-02-24 16:23:12
548,1645741393,a03b40,7132.320000000001,2022-02-24 16:23:13
549,1645741394,a03b40,7132.320000000001,2022-02-24 16:23:14
550,1645741395,a03b40,7132.320000000001,2022-02-24 16:23:15
551,1645741396,a03b40,7132.320000000001,2022-02-24 16:23:16
552,1645741397,a03b40,7132.320000000001,2022-02-24 16:23:17
553,1645741398,a03b40,7132.320000000001,2022-02-24 16:23:18
554,1645741399,a03b40,7132.320000000001,2022-02-24 16:23:19
555,1645741400,a03b40,7132.320000000001,2022-02-24 16:23:20
556,1645741401,a03b40,7132.320000000001,2022-02-24 16:23:21
557,1645741402,a03b40,7132.320000000001,2022-02-24 16:23:22
558,1645741403,a03b40,7132.320000000001,2022-02-24 16:23:23
559,1645741404,a03b40,7132.320000000001,2022-02-24 16:23:24
560,1645741405,a03b40,7132.320000000001,2022-02-24 16:23:25
561,1645741406,a03b40,7132.320000000001,2022-02-24 16:23:26
562,1645741407,a03b40,7132.320000000001,2022-02-24 16:23:27
563,1645741408,a03b40,7132.320000000001,2022-02-24 16:23:28
564,1645741409,a03b40,7132.320000000001,2022-02-24 16:23:29
565,1645741410,a03b40,7132.320000000001,2022-02-24 16:23:30
566,1645741411,a03b40,7132.320000000001,2022-02-24 16:23:31
567,1645741412,a03b40,7132.320000000001,2022-02-24 16:23:32
568,1645741413,a03b40,7132.320000000001,2022-02-24 16:23:33
569,1645741414,a03b40,7132.320000000001,2022-02-24 16:23:34
570,1645741415,a03b40,7132.320000000001,2022-02-24 16:23:35
571,1645741416,a03b40,7132.320000000001,2022-02-24 16:23:36
572,1645741417,a03b40,7132.320000000001,2022-02-24 16:23:37
573,1645741418,a03b40,7132.320000000001,2022-02-24 16:23:38
574,1645741419,a03b40,7132.320000000001,2022-02-24 16:23:39
575,1645741420,a03b40,7132.320000000001,2022-02-24 16:23:40
576,1645741421,a03b40,7132.320000000001,2022-02-24 16:23:41
577,1645741422,a03b40,7132.320000000001,2022-02-24 16:23:42
578,1645741423,a03b40,7132.320000000001,2022-02-24 16:23:43
579,1645741424,a03b40,7132.320000000001,2022-02-24 16:23:44
580,1645741425,a03b40,7132.320000000001,2022-02-24 16:23:45
581,1645741426,a03b40,7132.320000000001,2022-02-24 16:23:46
582,1645741427,a03b40,7132.320000000001,2022-02-24 16:23:47
583,1645741428,a03b40,7132.320000000001,2022-02-24 16:23:48
584,1645741429,a03b40,7132.320000000001,2022-02-24 16:23:49
585,1645741430,a03b40,7132.320000000001,2022-02-24 16:23:50
586,1645741431,a03b40,7132.320000000001,2022-02-24 16:23:51
587,1645741432,a03b40,7132.320000000001,2022-02-24 16:23:52
588,1645741433,a03b40,7132.320000000001,2022-02-24 16:23:53
589,1645741434,a03b40,7132.320000000001,2022-02-24 16:23:54
590,1645741435,a03b40,7132.320000000001,2022-02-24 16:23:55
591,1645741436,a03b40,7132.320000000001,2022-02-24 16:23:56
592,1645741437,a03b40,7132.320000000001,2022-02-24 16:23:57
593,1645741438,a03b40,7132.320000000001,2022-02-24 16:23:58
594,1645741439,a03b40,7132.320000000001,2022-02-24 16:23:59
595,1645741440,a03b40,7132.320000000001,2022-02-24 16:24:00
596,1645741441,a03b40,7132.320000000001,2022-02-24 16:24:01
597,1645741442,a03b40,7132.320000000001,2022-02-24 16:24:02
598,1645741443,a03b40,7132.320000000001,2022-02-24 16:24:03
599,1645741444,a03b40,7139.9400000000005,2022-02-24 16:24:04
600,1645741445,a03b40,7132.320000000001,2022-02-24 16:24:05
601,1645741446,a03b40,7139.9400000000005,2022-02-24 16:24:06
602,1645741447,a03b40,7139.9400000000005,2022-02-24 16:24:07
603,1645741448,a03b40,7147.56,2022-02-24 16:24:08
604,1645741449,a03b40,7147.56,2022-02-24 16:24:09
605,1645741450,a03b40,7147.56,2022-02-24 16:24:10
606,1645741451,a03b40,7147.56,2022-02-24 16:24:11
607,1645741452,a03b40,7147.56,2022-02-24 16:24:12
608,1645741453,a03b40,7147.56,2022-02-24 16:24:13
609,1645741454,a03b40,7147.56,2022-02-24 16:24:14
610,1645741455,a03b40,7147.56,2022-02-24 16:24:15
611,1645741456,a03b40,7147.56,2022-02-24 16:24:16
612,1645741457,a03b40,7147.56,2022-02-24 16:24:17
613,1645741458,a03b40,7147.56,2022-02-24 16:24:18
614,1645741459,a03b40,7147.56,2022-02-24 16:24:19
615,1645741460,a03b40,7269.4800000000005,2022-02-24 16:24:20
616,1645741461,a03b40,7269.4800000000005,2022-02-24 16:24:21
617,1645741462,a03b40,7269.4800000000005,2022-02-24 16:24:22
618,1645741463,a03b40,7269.4800000000005,2022-02-24 16:24:23
619,1645741464,a03b40,7269.4800000000005,2022-02-24 16:24:24
620,1645741465,a03b40,7269.4800000000005,2022-02-24 16:24:25
621,1645741466,a03b40,7269.4800000000005,2022-02-24 16:24:26
622,1645741467,a03b40,7269.4800000000005,2022-02-24 16:24:27
623,1645741468,a03b40,7277.1,2022-02-24 16:24:28
624,1645741469,a03b40,7277.1,2022-02-24 16:24:29
625,1645741470,a03b40,7376.160000000001,2022-02-24 16:24:30
626,1645741471,a03b40,7383.780000000001,2022-02-24 16:24:31
627,1645741472,a03b40,7383.780000000001,2022-02-24 16:24:32
628,1645741473,a03b40,7383.780000000001,2022-02-24 16:24:33
629,1645741474,a03b40,7383.780000000001,2022-02-24 16:24:34
630,1645741475,a03b40,7383.780000000001,2022-02-24 16:24:35
631,1645741476,a03b40,7383.780000000001,2022-02-24 16:24:36
632,1645741477,a03b40,7383.780000000001,2022-02-24 16:24:37
633,1645741478,a03b40,7383.780000000001,2022-02-24 16:24:38
634,1645741479,a03b40,7482.84,2022-02-24 16:24:39
635,1645741480,a03b40,7505.7,2022-02-24 16:24:40
636,1645741481,a03b40,7520.9400000000005,2022-02-24 16:24:41
637,1645741482,a03b40,7528.56,2022-02-24 16:24:42
638,1645741483,a03b40,7528.56,2022-02-24 16:24:43
639,1645741484,a03b40,7551.42,2022-02-24 16:24:44
640,1645741485,a03b40,7559.04,2022-02-24 16:24:45
641,1645741486,a03b40,7574.280000000001,2022-02-24 16:24:46
642,1645741487,a03b40,7581.900000000001,2022-02-24 16:24:47
643,1645741488,a03b40,7589.52,2022-02-24 16:24:48
644,1645741489,a03b40,7604.76,2022-02-24 16:24:49
645,1645741490,a03b40,7612.38,2022-02-24 16:24:50
646,1645741491,a03b40,7612.38,2022-02-24 16:24:51
647,1645741492,a03b40,7612.38,2022-02-24 16:24:52
648,1645741493,a03b40,7650.4800000000005,2022-02-24 16:24:53
649,1645741494,a03b40,7665.72,2022-02-24 16:24:54
650,1645741495,a03b40,7673.34,2022-02-24 16:24:55
651,1645741496,a03b40,7688.58,2022-02-24 16:24:56
652,1645741497,a03b40,7703.82,2022-02-24 16:24:57
653,1645741498,a03b40,7703.82,2022-02-24 16:24:58
654,1645741499,a03b40,7703.82,2022-02-24 16:24:59
655,1645741500,a03b40,7726.68,2022-02-24 16:25:00
656,1645741501,a03b40,7741.92,2022-02-24 16:25:01
657,1645741502,a03b40,7741.92,2022-02-24 16:25:02
658,1645741503,a03b40,7764.78,2022-02-24 16:25:03
659,1645741504,a03b40,7772.400000000001,2022-02-24 16:25:04
660,1645741505,a03b40,7787.64,2022-02-24 16:25:05
661,1645741506,a03b40,7802.88,2022-02-24 16:25:06
662,1645741507,a03b40,7810.5,2022-02-24 16:25:07
663,1645741508,a03b40,7818.12,2022-02-24 16:25:08
664,1645741509,a03b40,7833.36,2022-02-24 16:25:09
665,1645741510,a03b40,7840.9800000000005,2022-02-24 16:25:10
666,1645741511,a03b40,7863.84,2022-02-24 16:25:11
667,1645741512,a03b40,7871.46,2022-02-24 16:25:12
668,1645741513,a03b40,7879.08,2022-02-24 16:25:13
669,1645741514,a03b40,7894.32,2022-02-24 16:25:14
670,1645741515,a03b40,7909.56,2022-02-24 16:25:15
671,1645741516,a03b40,7917.18,2022-02-24 16:25:16
672,1645741517,a03b40,7924.8,2022-02-24 16:25:17
673,1645741518,a03b40,7932.42,2022-02-24 16:25:18
674,1645741519,a03b40,7940.04,2022-02-24 16:25:19
675,1645741520,a03b40,7955.28,2022-02-24 16:25:20
676,1645741521,a03b40,7970.52,2022-02-24 16:25:21
677,1645741522,a03b40,7985.76,2022-02-24 16:25:22
678,1645741523,a03b40,7993.38,2022-02-24 16:25:23
679,1645741524,a03b40,8001.0,2022-02-24 16:25:24
680,1645741525,a03b40,8008.62,2022-02-24 16:25:25
681,1645741526,a03b40,8023.86,2022-02-24 16:25:26
682,1645741527,a03b40,8031.4800000000005,2022-02-24 16:25:27
683,1645741528,a03b40,8039.1,2022-02-24 16:25:28
684,1645741529,a03b40,8046.72,2022-02-24 16:25:29
685,1645741530,a03b40,8061.96,2022-02-24 16:25:30
686,1645741531,a03b40,8077.200000000001,2022-02-24 16:25:31
687,1645741532,a03b40,8092.4400000000005,2022-02-24 16:25:32
688,1645741533,a03b40,8115.300000000001,2022-02-24 16:25:33
689,1645741534,a03b40,8115.300000000001,2022-02-24 16:25:34
690,1645741535,a03b40,8130.54,2022-02-24 16:25:35
691,1645741536,a03b40,8145.780000000001,2022-02-24 16:25:36
692,1645741537,a03b40,8153.400000000001,2022-02-24 16:25:37
693,1645741538,a03b40,8168.640000000001,2022-02-24 16:25:38
694,1645741539,a03b40,8176.260000000001,2022-02-24 16:25:39
695,1645741540,a03b40,8191.500000000001,2022-02-24 16:25:40
696,1645741541,a03b40,8199.12,2022-02-24 16:25:41
697,1645741542,a03b40,8199.12,2022-02-24 16:25:42
698,1645741543,a03b40,8199.12,2022-02-24 16:25:43
699,1645741544,a03b40,8199.12,2022-02-24 16:25:44
700,1645741545,a03b40,8237.220000000001,2022-02-24 16:25:45
701,1645741546,a03b40,8237.220000000001,2022-02-24 16:25:46
702,1645741547,a03b40,8260.08,2022-02-24 16:25:47
703,1645741548,a03b40,8275.32,2022-02-24 16:25:48
704,1645741549,a03b40,8275.32,2022-02-24 16:25:49
705,1645741550,a03b40,8298.18,2022-02-24 16:25:50
706,1645741551,a03b40,8305.800000000001,2022-02-24 16:25:51
707,1645741552,a03b40,8313.42,2022-02-24 16:25:52
708,1645741553,a03b40,8328.66,2022-02-24 16:25:53
709,1645741554,a03b40,8343.9,2022-02-24 16:25:54
710,1645741555,a03b40,8336.28,2022-02-24 16:25:55
711,1645741556,a03b40,8351.52,2022-02-24 16:25:56
712,1645741557,a03b40,8359.14,2022-02-24 16:25:57
713,1645741558,a03b40,8382.0,2022-02-24 16:25:58
714,1645741559,a03b40,8382.0,2022-02-24 16:25:59
715,1645741560,a03b40,8382.0,2022-02-24 16:26:00
716,1645741561,a03b40,8382.0,2022-02-24 16:26:01
717,1645741562,a03b40,8412.48,2022-02-24 16:26:02
718,1645741563,a03b40,8427.72,2022-02-24 16:26:03
719,1645741564,a03b40,8435.34,2022-02-24 16:26:04
720,1645741565,a03b40,8450.58,2022-02-24 16:26:05
721,1645741566,a03b40,8450.58,2022-02-24 16:26:06
722,1645741567,a03b40,8465.82,2022-02-24 16:26:07
723,1645741568,a03b40,8473.44,2022-02-24 16:26:08
724,1645741569,a03b40,8481.06,2022-02-24 16:26:09
725,1645741570,a03b40,8481.06,2022-02-24 16:26:10
726,1645741571,a03b40,8496.3,2022-02-24 16:26:11
727,1645741572,a03b40,8503.92,2022-02-24 16:26:12
728,1645741573,a03b40,8511.539999999999,2022-02-24 16:26:13
729,1645741574,a03b40,8511.539999999999,2022-02-24 16:26:14
730,1645741575,a03b40,8526.78,2022-02-24 16:26:15
731,1645741576,a03b40,8542.02,2022-02-24 16:26:16
732,1645741577,a03b40,8542.02,2022-02-24 16:26:17
733,1645741578,a03b40,8542.02,2022-02-24 16:26:18
734,1645741579,a03b40,8564.88,2022-02-24 16:26:19
735,1645741580,a03b40,8572.5,2022-02-24 16:26:20
736,1645741581,a03b40,8580.119999999999,2022-02-24 16:26:21
737,1645741582,a03b40,8587.74,2022-02-24 16:26:22
738,1645741583,a03b40,8595.36,2022-02-24 16:26:23
739,1645741584,a03b40,8610.6,2022-02-24 16:26:24
740,1645741585,a03b40,8618.220000000001,2022-02-24 16:26:25
741,1645741586,a03b40,8618.220000000001,2022-02-24 16:26:26
742,1645741587,a03b40,8633.460000000001,2022-02-24 16:26:27
743,1645741588,a03b40,8648.7,2022-02-24 16:26:28
744,1645741589,a03b40,8648.7,2022-02-24 16:26:29
745,1645741590,a03b40,8648.7,2022-02-24 16:26:30
746,1645741591,a03b40,8663.94,2022-02-24 16:26:31
747,1645741592,a03b40,8663.94,2022-02-24 16:26:32
748,1645741593,a03b40,8663.94,2022-02-24 16:26:33
749,1645741594,a03b40,8663.94,2022-02-24 16:26:34
750,1645741595,a03b40,8663.94,2022-02-24 16:26:35
751,1645741596,a03b40,8663.94,2022-02-24 16:26:36
752,1645741597,a03b40,8717.28,2022-02-24 16:26:37
753,1645741598,a03b40,8717.28,2022-02-24 16:26:38
754,1645741599,a03b40,8740.140000000001,2022-02-24 16:26:39
755,1645741600,a03b40,8740.140000000001,2022-02-24 16:26:40
756,1645741601,a03b40,8740.140000000001,2022-02-24 16:26:41
757,1645741602,a03b40,8740.140000000001,2022-02-24 16:26:42
758,1645741603,a03b40,8755.380000000001,2022-02-24 16:26:43
759,1645741604,a03b40,8755.380000000001,2022-02-24 16:26:44
760,1645741605,a03b40,8755.380000000001,2022-02-24 16:26:45
761,1645741606,a03b40,8755.380000000001,2022-02-24 16:26:46
762,1645741607,a03b40,8801.1,2022-02-24 16:26:47
763,1645741608,a03b40,8801.1,2022-02-24 16:26:48
764,1645741609,a03b40,8801.1,2022-02-24 16:26:49
765,1645741610,a03b40,8801.1,2022-02-24 16:26:50
766,1645741611,a03b40,8823.960000000001,2022-02-24 16:26:51
767,1645741612,a03b40,8823.960000000001,2022-02-24 16:26:52
768,1645741613,a03b40,8823.960000000001,2022-02-24 16:26:53
769,1645741614,a03b40,8823.960000000001,2022-02-24 16:26:54
770,1645741615,a03b40,8823.960000000001,2022-02-24 16:26:55
771,1645741616,a03b40,8823.960000000001,2022-02-24 16:26:56
772,1645741617,a03b40,8839.199999999999,2022-02-24 16:26:57
773,1645741618,a03b40,8839.199999999999,2022-02-24 16:26:58
774,1645741619,a03b40,8839.199999999999,2022-02-24 16:26:59
775,1645741620,a03b40,8839.199999999999,2022-02-24 16:27:00
776,1645741621,a03b40,8839.199999999999,2022-02-24 16:27:01
777,1645741622,a03b40,8839.199999999999,2022-02-24 16:27:02
778,1645741623,a03b40,8839.199999999999,2022-02-24 16:27:03
779,1645741624,a03b40,8839.199999999999,2022-02-24 16:27:04
780,1645741625,a03b40,8930.64,2022-02-24 16:27:05
781,1645741626,a03b40,8930.64,2022-02-24 16:27:06
782,1645741627,a03b40,8930.64,2022-02-24 16:27:07
783,1645741628,a03b40,8930.64,2022-02-24 16:27:08
784,1645741629,a03b40,8930.64,2022-02-24 16:27:09
785,1645741630,a03b40,8945.88,2022-02-24 16:27:10
786,1645741631,a03b40,8945.88,2022-02-24 16:27:11
787,1645741632,a03b40,8945.88,2022-02-24 16:27:12
788,1645741633,a03b40,8976.359999999999,2022-02-24 16:27:13
789,1645741634,a03b40,8999.22,2022-02-24 16:27:14
790,1645741635,a03b40,9006.84,2022-02-24 16:27:15
791,1645741636,a03b40,9006.84,2022-02-24 16:27:16
792,1645741637,a03b40,9014.46,2022-02-24 16:27:17
793,1645741638,a03b40,9014.46,2022-02-24 16:27:18
794,1645741639,a03b40,9014.46,2022-02-24 16:27:19
795,1645741640,a03b40,9022.08,2022-02-24 16:27:20
796,1645741641,a03b40,9022.08,2022-02-24 16:27:21
797,1645741642,a03b40,9022.08,2022-02-24 16:27:22
798,1645741643,a03b40,9022.08,2022-02-24 16:27:23
799,1645741644,a03b40,9022.08,2022-02-24 16:27:24
800,1645741645,a03b40,9022.08,2022-02-24 16:27:25
801,1645741646,a03b40,9022.08,2022-02-24 16:27:26
802,1645741647,a03b40,9022.08,2022-02-24 16:27:27
803,1645741648,a03b40,9022.08,2022-02-24 16:27:28
804,1645741649,a03b40,9022.08,2022-02-24 16:27:29
805,1645741650,a03b40,9022.08,2022-02-24 16:27:30
806,1645741651,a03b40,9022.08,2022-02-24 16:27:31
807,1645741652,a03b40,9022.08,2022-02-24 16:27:32
808,1645741653,a03b40,9022.08,2022-02-24 16:27:33
809,1645741654,a03b40,9022.08,2022-02-24 16:27:34
810,1645741655,a03b40,9022.08,2022-02-24 16:27:35
811,1645741656,a03b40,9022.08,2022-02-24 16:27:36
812,1645741657,a03b40,9022.08,2022-02-24 16:27:37
813,1645741658,a03b40,9022.08,2022-02-24 16:27:38
814,1645741659,a03b40,9022.08,2022-02-24 16:27:39
815,1645741660,a03b40,9022.08,2022-02-24 16:27:40
816,1645741661,a03b40,9022.08,2022-02-24 16:27:41
817,1645741662,a03b40,9022.08,2022-02-24 16:27:42
818,1645741663,a03b40,9022.08,2022-02-24 16:27:43
819,1645741664,a03b40,9022.08,2022-02-24 16:27:44
820,1645741665,a03b40,9022.08,2022-02-24 16:27:45
821,1645741666,a03b40,9022.08,2022-02-24 16:27:46
822,1645741667,a03b40,9022.08,2022-02-24 16:27:47
823,1645741668,a03b40,9022.08,2022-02-24 16:27:48
824,1645741669,a03b40,9029.699999999999,2022-02-24 16:27:49
825,1645741670,a03b40,9029.699999999999,2022-02-24 16:27:50
826,1645741671,a03b40,9022.08,2022-02-24 16:27:51
827,1645741672,a03b40,9022.08,2022-02-24 16:27:52
828,1645741673,a03b40,9022.08,2022-02-24 16:27:53
829,1645741674,a03b40,9029.699999999999,2022-02-24 16:27:54
830,1645741675,a03b40,9029.699999999999,2022-02-24 16:27:55
831,1645741676,a03b40,9022.08,2022-02-24 16:27:56
832,1645741677,a03b40,9022.08,2022-02-24 16:27:57
833,1645741678,a03b40,9022.08,2022-02-24 16:27:58
834,1645741679,a03b40,9022.08,2022-02-24 16:27:59
835,1645741680,a03b40,9022.08,2022-02-24 16:28:00
836,1645741681,a03b40,9022.08,2022-02-24 16:28:01
837,1645741682,a03b40,9022.08,2022-02-24 16:28:02
838,1645741683,a03b40,9022.08,2022-02-24 16:28:03
839,1645741684,a03b40,9022.08,2022-02-24 16:28:04
840,1645741685,a03b40,9022.08,2022-02-24 16:28:05
841,1645741686,a03b40,9022.08,2022-02-24 16:28:06
842,1645741687,a03b40,9022.08,2022-02-24 16:28:07
843,1645741688,a03b40,9022.08,2022-02-24 16:28:08
844,1645741689,a03b40,9022.08,2022-02-24 16:28:09
